#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_4" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_4" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_4" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_4" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_4" name="distribution" x="@birthRate.t:resampled_4">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_4" name="distribution">
#            <parameter id="rateAC.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_4" name="distribution">
#            <parameter id="rateAG.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_4" name="distribution">
#            <parameter id="rateAT.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_4" name="distribution">
#            <parameter id="rateCG.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_4" name="distribution">
#            <parameter id="rateGT.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_4" id="treeLikelihood.resampled_4" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_4">
#            <siteModel id="SiteModel.s:resampled_4" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_4" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_4" rateAC="@rateAC.s:resampled_4" rateAG="@rateAG.s:resampled_4" rateAT="@rateAT.s:resampled_4" rateCG="@rateCG.s:resampled_4" rateGT="@rateGT.s:resampled_4" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_4" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_4" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_4" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_4" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_4" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
62000	-939.3457286600631	-1038.190329751827	98.84460109176388	-1038.190329751827	0.017945172724628124	0.2028342609383938	0.2327168558336966	0.04873394593557502	0.03279636046141443	0.031836203359486004	0.1835352287005405	0.3090711139472502	0.3026980136897025	0.20469564366250692	102.05025280446851	272.40939777550017
63000	-945.1848257052603	-1047.2272420366219	102.04241633136154	-1047.2272420366219	0.011316943499513695	0.17362477337412527	0.2327168558336966	0.04873394593557502	0.09422853874754002	0.031836203359486004	0.1551793081433766	0.3090711139472502	0.3310539342468664	0.20469564366250692	106.10620751677942	338.5287465379985
64000	-948.526622651843	-1041.6287457242042	93.10212307236122	-1041.6287457242042	0.01857872263600748	0.31098462701859875	0.2327168558336966	0.07048657592033107	0.09422853874754002	0.031836203359486004	0.1551793081433766	0.3090711139472502	0.3105882864090002	0.22516129150037312	98.08612426889802	331.57114882697084
65000	-945.2198421001299	-1041.196306446815	95.97646434668509	-1041.196306446815	0.01349268677463656	0.19997885875896407	0.28763490408466075	0.07048657592033107	0.09422853874754002	0.16311149395476898	0.1551793081433766	0.3090711139472502	0.3105882864090002	0.22516129150037312	102.29919754104098	263.9721800593318
66000	-944.9016464277116	-1047.1461059717815	102.24445954406987	-1047.1461059717815	0.008907850822002353	0.19997885875896407	0.515563387158872	0.160117748830076	0.09422853874754002	0.16311149395476898	0.1551793081433766	0.2858590225513266	0.3338003778049238	0.22516129150037312	109.92140497840835	474.20033339135983
67000	-954.9603776922223	-1046.49457197659	91.53419428436754	-1046.49457197659	0.013317296352827749	0.31763853429748634	0.48013378368831444	0.160117748830076	0.10621425213644221	0.16311149395476898	0.1551793081433766	0.303922832364204	0.2988634615995706	0.2420343978928489	99.70801279667411	275.325878252559
68000	-962.1146091991017	-1047.3614887213012	85.2468795221995	-1047.3614887213012	0.01892633139413551	0.31763853429748634	0.48013378368831444	0.09571041953702052	0.15578752972849907	0.18069665925315526	0.1551793081433766	0.303922832364204	0.2988634615995706	0.2420343978928489	93.39326944990397	170.08899933263461
69000	-948.9194442109133	-1042.2948968825153	93.37545267160199	-1042.2948968825153	0.020428800693751088	0.31763853429748634	0.48013378368831444	0.09571041953702052	0.15578752972849907	0.08814717918269871	0.160573849684171	0.2985282908234096	0.2988634615995706	0.2420343978928489	100.83066643988958	274.6247217826508
70000	-951.5503613263038	-1047.5853520844696	96.03499075816586	-1047.5853520844696	0.010504668658236807	0.31763853429748634	0.48013378368831444	0.09571041953702052	0.15578752972849907	0.11154788537699009	0.17105964634221926	0.2880424941653613	0.2988634615995706	0.2420343978928489	103.71621835011638	379.8020554189822
71000	-943.3041704684165	-1035.6826965025148	92.37852603409824	-1035.6826965025148	0.016801274433277877	0.31763853429748634	0.48013378368831444	0.09571041953702052	0.15578752972849907	0.11154788537699009	0.16075216836490613	0.28326786970364787	0.30365399518275027	0.2523259667486958	100.05975362604876	390.718499390284
72000	-945.3147357113635	-1039.1891580922897	93.87442238092626	-1039.1891580922897	0.01513855358199031	0.31763853429748634	0.48013378368831444	0.09571041953702052	0.15578752972849907	0.07482146395216506	0.16075216836490613	0.28326786970364787	0.30365399518275027	0.2523259667486958	101.17259562025944	194.5770571951757
73000	-945.0656856036142	-1038.5786118237754	93.51292622016123	-1038.5786118237754	0.017804293753773136	0.31763853429748634	0.48013378368831444	0.09571041953702052	0.15578752972849907	0.04780194527288007	0.1630213791711078	0.28326786970364787	0.3013847843765486	0.2523259667486958	100.382760970346	257.0112605288937
74000	-958.7299892234598	-1048.3500402703166	89.62005104685683	-1048.3500402703166	0.016136636943086983	0.31763853429748634	0.48013378368831444	0.0733210781123733	0.15578752972849907	0.04780194527288007	0.1630213791711078	0.28326786970364787	0.29096175810674413	0.26274899301850024	96.23449177247869	201.72221005488342
75000	-939.6557512947671	-1040.808877912608	101.15312661784093	-1040.808877912608	0.010694180229567016	0.31763853429748634	0.48013378368831444	0.0733210781123733	0.12638061750713628	0.04780194527288007	0.1630213791711078	0.28326786970364787	0.29096175810674413	0.26274899301850024	107.56589143783529	413.68939154091
76000	-943.0960839067758	-1037.1123565146338	94.016272607858	-1037.1123565146338	0.017064201657293825	0.3697968857097603	0.48013378368831444	0.0733210781123733	0.12638061750713628	0.042690782792697606	0.1630213791711078	0.278550961602484	0.29096175810674413	0.2674659011196641	100.47075086755703	298.97009730144464
77000	-945.5030817122358	-1041.0254825217203	95.52240080948441	-1041.0254825217203	0.013571859796577743	0.3697968857097603	0.48013378368831444	0.0733210781123733	0.12638061750713628	0.021464771606911626	0.1630213791711078	0.278550961602484	0.29096175810674413	0.2674659011196641	101.32156499094702	225.4340597792057
78000	-939.1094782650532	-1042.4853104748329	103.37583220977967	-1042.4853104748329	0.014042265484017468	0.6518410672580118	0.48013378368831444	0.050866116092773264	0.020816795261078623	0.03177758231220027	0.1630213791711078	0.278550961602484	0.29096175810674413	0.2674659011196641	108.04193569464248	349.736520617289
79000	-948.0142249058769	-1040.9478174997782	92.93359259390141	-1040.9478174997782	0.018848112797182747	0.6440331347851083	0.48013378368831444	0.08492985197386727	0.05790859815803571	0.03177758231220027	0.1630213791711078	0.28143154483556715	0.29096175810674413	0.26458531788658096	99.05353044266775	221.6393517180745
80000	-948.4915991947049	-1040.6577432997585	92.16614410505356	-1040.6577432997585	0.019467780870122443	0.6440331347851083	0.3779086239639983	0.08492985197386727	0.06264838599607882	0.017437277284517026	0.1630213791711078	0.2985696913865215	0.29096175810674413	0.24744717133562663	97.55716409881715	195.2797610027684
81000	-943.8372707881979	-1037.4874923011128	93.65022151291487	-1037.4874923011128	0.017439838708831142	0.6440331347851083	0.3779086239639983	0.0358571329068305	0.06264838599607882	0.042367791123756604	0.1630213791711078	0.2985696913865215	0.29096175810674413	0.24744717133562663	99.06304754629758	211.84143890636182
82000	-946.3578618941822	-1045.9925333941644	99.63467149998228	-1045.9925333941644	0.009492174990756752	0.6440331347851083	0.3779086239639983	0.06365668451605867	0.1848290391034894	0.042367791123756604	0.1509294016107957	0.2985696913865215	0.29834306522472065	0.25215784177796213	106.63555798708616	296.9845116419068
83000	-949.9894570488574	-1046.3430408784468	96.35358382958937	-1046.3430408784468	0.015582657425755023	0.6440331347851083	0.3779086239639983	0.09179341037339607	0.1848290391034894	0.011143927884055594	0.19189711129936643	0.2981488666313028	0.25779618029136864	0.25215784177796213	102.43317698571309	351.31764843875993
84000	-956.5111128292288	-1054.6333050585913	98.1221922293626	-1054.6333050585913	0.010760444969251102	0.6440331347851083	0.3779086239639983	0.09179341037339607	0.2122203825305345	0.011143927884055594	0.19189711129936643	0.2981488666313028	0.25779618029136864	0.25215784177796213	104.33580881041833	292.14295922153343
85000	-945.7924788191037	-1040.1226985000264	94.33021968092274	-1040.1226985000264	0.019683243475738698	0.31294079197831376	0.3779086239639983	0.1135068260798456	0.2122203825305345	0.011143927884055594	0.19050261978737984	0.2981488666313028	0.25919067180335525	0.25215784177796213	100.02895535188216	243.32644490247895
86000	-948.8272904539135	-1048.2125700443523	99.38527959043884	-1048.2125700443523	0.013337009494156546	0.31294079197831376	0.3779086239639983	0.1135068260798456	0.2122203825305345	0.011143927884055594	0.19050261978737984	0.2981488666313028	0.25919067180335525	0.25215784177796213	105.08401526139826	243.75926731687565
87000	-949.3876122723229	-1046.6905987085493	97.30298643622632	-1046.6905987085493	0.012967689427546907	0.31294079197831376	0.3779086239639983	0.1135068260798456	0.2122203825305345	0.033901640633879425	0.19050261978737984	0.2981488666313028	0.25919067180335525	0.25215784177796213	104.06093809056323	428.54592736098834
88000	-948.7685755433436	-1046.9873846627368	98.21880911939324	-1046.9873846627368	0.009558281721424906	0.34003006336973746	0.8750988727346064	0.13018171245835575	0.2122203825305345	0.07879671099060326	0.19050261978737984	0.25759142810874763	0.2997481103259104	0.25215784177796213	106.81850778457347	311.57244615154787
89000	-940.5944855633447	-1038.0994529041025	97.50496734075776	-1038.0994529041025	0.01391524290684863	0.34003006336973746	0.8750988727346064	0.13018171245835575	0.10185703376062363	0.07649238940646015	0.19050261978737984	0.25759142810874763	0.2997481103259104	0.25215784177796213	105.36785091197903	294.58453732204606
90000	-955.4447260445168	-1044.6613984071528	89.21667236263598	-1044.6613984071528	0.015993112284922933	0.6678327203593857	0.8750988727346064	0.13018171245835575	0.06502907527423175	0.07649238940646015	0.18664342809989978	0.25759142810874763	0.323915484171768	0.23184965961958456	97.32360797490757	190.7098730374492
91000	-951.1855231839397	-1044.6311902619354	93.4456670779957	-1044.6311902619354	0.013642400984340287	0.6678327203593857	0.8750988727346064	0.11190516229605542	0.05582953763872912	0.05953414498420052	0.18664342809989978	0.25759142810874763	0.323915484171768	0.23184965961958456	101.0214297078099	251.94046579637873
92000	-949.7280079694591	-1041.569713550984	91.84170558152496	-1041.569713550984	0.014063287343617349	0.6678327203593857	0.8750988727346064	0.20059168780330067	0.09263322694735547	0.05953414498420052	0.18664342809989978	0.25759142810874763	0.323915484171768	0.23184965961958456	100.4654835197366	324.65586808651284
93000	-949.458766999799	-1042.5952960377142	93.13652903791524	-1042.5952960377142	0.016511409670829907	0.6678327203593857	0.8750988727346064	0.31777077318929053	0.10864123845739815	0.05953414498420052	0.19160627979180742	0.25759142810874763	0.323915484171768	0.22688680792767693	102.36211459493764	282.4952329040596
94000	-949.9247092645717	-1040.464042812298	90.53933354772624	-1040.464042812298	0.0184299532402364	0.4061220699473085	0.7506790566991234	0.31777077318929053	0.10864123845739815	0.05953414498420052	0.19160627979180742	0.25759142810874763	0.3068521546275579	0.24395013747188707	99.11432156389108	269.0347207173285
95000	-952.2387701979549	-1042.7134867700765	90.47471657212171	-1042.7134867700765	0.018493815955032293	0.4061220699473085	0.7506790566991234	0.140849791036942	0.10864123845739815	0.05953414498420052	0.19160627979180742	0.25759142810874763	0.3068521546275579	0.24395013747188707	98.25905803063779	247.96885573231492
96000	-935.5855031437009	-1035.3498885845768	99.76438544087587	-1035.3498885845768	0.014961715295988567	0.6410919608443013	0.3453332717239285	0.140849791036942	0.10864123845739815	0.05953414498420052	0.18794745497623985	0.2837224439646594	0.3005851364909403	0.22774496456816049	107.24800493703688	362.97137572601616
97000	-948.8704966840409	-1035.4310832559838	86.56058657194292	-1035.4310832559838	0.026774101887943366	0.6410919608443013	0.3453332717239285	0.140849791036942	0.10864123845739815	0.04346994347553712	0.18794745497623985	0.2837224439646594	0.3005851364909403	0.22774496456816049	93.74384339283588	137.54890997453936
98000	-944.0335490880279	-1041.1025341888092	97.06898510078119	-1041.1025341888092	0.013083773573476112	0.6751934977093669	0.3453332717239285	0.140849791036942	0.08625422217770683	0.04346994347553712	0.15505777582269054	0.2837224439646594	0.3334748156444896	0.22774496456816049	104.08343400232587	402.3797500107734
99000	-939.6705567132137	-1037.314903230472	97.64434651725838	-1037.314903230472	0.014275644360449579	0.6751934977093669	0.3453332717239285	0.140849791036942	0.08195181890131965	0.04346994347553712	0.15505777582269054	0.2837224439646594	0.3334748156444896	0.22774496456816049	104.60975604654261	272.9737141582213
100000	-957.855965352213	-1042.534752533259	84.678787181046	-1042.534752533259	0.025030597091202436	0.6751934977093669	0.19083164100694525	0.140849791036942	0.08195181890131965	0.04346994347553712	0.15505777582269054	0.28228259033135594	0.33491466927779306	0.22774496456816049	91.07300917053932	200.6487867467803
101000	-944.0822711138247	-1038.441114298085	94.35884318426034	-1038.441114298085	0.019423195375936054	0.6751934977093669	0.19083164100694525	0.140849791036942	0.03956342130575474	0.04346994347553712	0.15505777582269054	0.28228259033135594	0.33491466927779306	0.22774496456816049	100.05701114643685	207.92881885921486
102000	-942.6646811515719	-1035.3106479013627	92.64596674979076	-1035.3106479013627	0.017123837932031292	0.6751934977093669	0.19083164100694525	0.140849791036942	0.06736481151430282	0.04346994347553712	0.15505777582269054	0.28228259033135594	0.33491466927779306	0.22774496456816049	98.85252177072066	163.85241197990916
103000	-946.3943413825774	-1041.4656440447452	95.07130266216784	-1041.4656440447452	0.017811074130163616	0.6751934977093669	0.16165182162874586	0.046957596087658565	0.06736481151430282	0.04481607719581314	0.15505777582269054	0.28228259033135594	0.33491466927779306	0.22774496456816049	100.09494038143495	312.28731941228534
104000	-945.328627715579	-1038.8888127473092	93.56018503173017	-1038.8888127473092	0.013391401227382957	0.6751934977093669	0.37224095894332676	0.07957646518863909	0.06736481151430282	0.04481607719581314	0.18593053769071152	0.28228259033135594	0.33491466927779306	0.1968722027001395	99.89110560683937	306.2009755541973
105000	-941.3985194615568	-1039.878724812454	98.48020535089724	-1039.878724812454	0.014066760614571126	0.5692557238639065	0.37224095894332676	0.07957646518863909	0.0672231596947576	0.04481607719581314	0.18593053769071152	0.24764229218965855	0.33491466927779306	0.2315125008418369	104.63638218579874	298.67533956411205
106000	-949.6817007221086	-1041.0103855267423	91.32868480463368	-1041.0103855267423	0.018747647352368283	0.5692557238639065	0.37224095894332676	0.05835368391593562	0.0672231596947576	0.04481607719581314	0.18593053769071152	0.24764229218965855	0.33491466927779306	0.2315125008418369	97.18805326198608	175.99695401236974
107000	-941.3126580378828	-1037.911715399174	96.59905736129117	-1037.911715399174	0.01126235862483888	0.5692557238639065	0.5170177600191637	0.05835368391593562	0.19867110108504543	0.12020054056812646	0.18593053769071152	0.28003783481230043	0.3208046227657377	0.2132270047312504	104.76517302770887	366.79985234187785
108000	-946.3968755251639	-1036.6258455659665	90.22897004080264	-1036.6258455659665	0.021203971824087658	0.5692557238639065	0.5170177600191637	0.04371396337057762	0.21975088789729544	0.07254397378590942	0.18593053769071152	0.28003783481230043	0.3208046227657377	0.2132270047312504	97.73263339830294	240.7163949751112
109000	-943.1800051321644	-1035.8183709114862	92.63836577932179	-1035.8183709114862	0.017016747141488722	0.5692557238639065	0.6485557193036022	0.04371396337057762	0.25503606130582707	0.07254397378590942	0.1889062798542644	0.28003783481230043	0.31782888060218484	0.2132270047312504	100.50893656802151	236.9246471729063
110000	-950.0880263750726	-1039.7118778581396	89.62385148306709	-1039.7118778581396	0.019618170658594832	0.5692557238639065	0.6485557193036022	0.04371396337057762	0.25503606130582707	0.07254397378590942	0.1889062798542644	0.28003783481230043	0.31782888060218484	0.2132270047312504	97.49442227176681	233.60413858036438
111000	-944.5983522426536	-1043.7297440170314	99.13139177437773	-1043.7297440170314	0.01409831290813333	0.5692557238639065	0.5754668861787772	0.04371396337057762	0.06891234370021823	0.07254397378590942	0.1889062798542644	0.28003783481230043	0.31782888060218484	0.2132270047312504	105.62296667383973	286.60771923512664
112000	-946.8788415863324	-1038.7741892905137	91.89534770418129	-1038.7741892905137	0.01745156540386937	0.5692557238639065	0.3180570562504154	0.04598358659901561	0.1212680261640206	0.03276415470870677	0.1889062798542644	0.28003783481230043	0.31782888060218484	0.2132270047312504	97.64211393229529	223.5831992916212
113000	-945.0273236776063	-1039.0667627653092	94.03943908770287	-1039.0667627653092	0.01919236607990659	0.5692557238639065	0.3180570562504154	0.04598358659901561	0.11442298155311856	0.06229288854670413	0.1889062798542644	0.30665841309805475	0.31782888060218484	0.1866064264454961	100.34366409247167	268.32835176482627
114000	-945.1490090271205	-1041.190452518302	96.04144349118147	-1041.190452518302	0.020673201268473936	0.46428051869012626	0.3180570562504154	0.031229908087254343	0.11442298155311856	0.06229288854670413	0.1889062798542644	0.30665841309805475	0.31782888060218484	0.1866064264454961	101.77248394752422	327.45497904321235
115000	-952.5874030599001	-1045.9507901294562	93.36338706955613	-1045.9507901294562	0.013861292524058096	0.46428051869012626	0.3180570562504154	0.031229908087254343	0.11442298155311856	0.06229288854670413	0.1883669970777499	0.30665841309805475	0.31836816337869933	0.1866064264454961	99.09442752589888	276.8746850930676
116000	-941.4697580483777	-1037.865943573726	96.3961855253484	-1037.865943573726	0.013562247255304158	0.46428051869012626	0.3180570562504154	0.06538675935899749	0.11442298155311856	0.09587471440701358	0.1883669970777499	0.30665841309805475	0.31836816337869933	0.1866064264454961	103.24563148483375	266.4715145829891
117000	-941.3470117682141	-1041.673624961592	100.32661319337784	-1041.673624961592	0.013254019749832252	0.46428051869012626	0.14463080076840557	0.06538675935899749	0.11442298155311856	0.09587471440701358	0.1883669970777499	0.30665841309805475	0.31836816337869933	0.1866064264454961	106.41874366972702	333.9276771871707
118000	-954.0429516249874	-1046.0136743531787	91.97072272819132	-1046.0136743531787	0.016711061813379138	0.46428051869012626	0.14463080076840557	0.06538675935899749	0.11442298155311856	0.25218585405948385	0.1883669970777499	0.30665841309805475	0.31836816337869933	0.1866064264454961	98.9972521668719	222.97867027489278
119000	-948.4820624776837	-1036.3875308038096	87.90546832612588	-1036.3875308038096	0.02057956365307489	0.46428051869012626	0.46347240088708985	0.06538675935899749	0.11442298155311856	0.25218585405948385	0.20685349737611958	0.26658825974434264	0.31836816337869933	0.20819007950083857	96.05427426207056	228.2266427320635
120000	-946.6518991814614	-1040.3915217953254	93.73962261386393	-1040.3915217953254	0.015406610631796163	0.46428051869012626	0.22466149057196205	0.04162071690829017	0.08155693226304052	0.25218585405948385	0.20685349737611958	0.26658825974434264	0.31836816337869933	0.20819007950083857	100.43207410966534	252.5872972255221
121000	-946.6054365106156	-1038.2984639026909	91.69302739207521	-1038.2984639026909	0.022439340849086633	0.46428051869012626	0.22466149057196205	0.04162071690829017	0.08155693226304052	0.25218585405948385	0.20685349737611958	0.26658825974434264	0.31836816337869933	0.20819007950083857	98.38547888787662	229.8621606723666
122000	-943.4815339993481	-1037.8257119358095	94.34417793646145	-1037.8257119358095	0.015453866285420802	0.46428051869012626	0.22466149057196205	0.06774047408344039	0.09242048434152166	0.25218585405948385	0.20705959397181542	0.2663821631486468	0.31836816337869933	0.20819007950083857	101.62185422184122	306.2334354213301
123000	-946.4654238874023	-1037.0649792645108	90.5995553771086	-1037.0649792645108	0.01631147175008196	0.46428051869012626	0.3765762978677374	0.06774047408344039	0.09242048434152166	0.25218585405948385	0.17487770667867894	0.2985640504417833	0.31836816337869933	0.20819007950083857	98.37552700225447	504.52971741066307
124000	-945.1939938709954	-1038.9148057132238	93.72081184222844	-1038.9148057132238	0.015692251038873506	0.46428051869012626	0.4926697340161852	0.06774047408344039	0.09242048434152166	0.25218585405948385	0.19488960688106066	0.2785521502394016	0.31836816337869933	0.20819007950083857	101.75787058284074	314.56722755985936
125000	-958.2527308039847	-1045.2840623446757	87.03133154069101	-1045.2840623446757	0.02395661650875874	0.46428051869012626	0.4926697340161852	0.06774047408344039	0.09242048434152166	0.25218585405948385	0.18140448972611398	0.2781202417064665	0.31836816337869933	0.2221071051887204	95.06839028130331	194.5498605551401
126000	-957.4968758430119	-1049.6248851378884	92.12800929487649	-1049.6248851378884	0.014400073339269884	0.13374735658242004	0.4926697340161852	0.06774047408344039	0.05586326569063863	0.25218585405948385	0.18140448972611398	0.2781202417064665	0.31836816337869933	0.2221071051887204	98.46777995517384	310.67545095185125
127000	-956.4635518930814	-1049.5030036491212	93.03945175603975	-1049.5030036491212	0.015759540830443043	0.13374735658242004	0.6479732213013778	0.06774047408344039	0.14667281176196595	0.25218585405948385	0.18140448972611398	0.2781202417064665	0.31836816337869933	0.2221071051887204	100.57341080937664	240.73541103320693
128000	-952.315748050505	-1048.499641548065	96.18389349755999	-1048.499641548065	0.014321147954807536	0.13374735658242004	0.6479732213013778	0.04185582556779967	0.08809697082602962	0.25218585405948385	0.18140448972611398	0.28509458535170873	0.31836816337869933	0.21513276154347813	102.76774840986519	248.19849452871176
129000	-943.6649694853405	-1038.935943310418	95.27097382507746	-1038.935943310418	0.016578891217354324	0.0628543541483518	0.5919721926458944	0.04185582556779967	0.08809697082602962	0.17780129525708505	0.18140448972611398	0.28509458535170873	0.31836816337869933	0.21513276154347813	100.70223017904027	310.54845095636006
130000	-946.1444264693013	-1037.7112329651645	91.56680649586322	-1037.7112329651645	0.01614379961624469	0.24946328417423783	0.5919721926458944	0.03946346777703361	0.0882414341863121	0.17780129525708505	0.18140448972611398	0.28509458535170873	0.31836816337869933	0.21513276154347813	98.27170963710931	305.447186396816
131000	-944.5161317139266	-1037.3832916738072	92.86715995988064	-1037.3832916738072	0.019261051564867352	0.24946328417423783	0.5919721926458944	0.07907483770671948	0.0882414341863121	0.17780129525708505	0.19617192380725693	0.28509458535170873	0.3036007292975564	0.21513276154347813	100.23629261040027	282.9154893307199
132000	-945.7239816972915	-1040.6348829343501	94.9109012370586	-1040.6348829343501	0.014995056140106494	0.24946328417423783	0.5919721926458944	0.07907483770671948	0.0882414341863121	0.11181148818822169	0.19617192380725693	0.28509458535170873	0.3036007292975564	0.21513276154347813	101.83277522574848	335.12025037011205
133000	-945.7733669321182	-1039.751991749005	93.97862481688678	-1039.751991749005	0.01623093633046025	0.3805505991700505	0.17710352329749157	0.060681006573099584	0.0882414341863121	0.11181148818822169	0.19617192380725693	0.28509458535170873	0.3036007292975564	0.21513276154347813	99.89430201553841	243.00596513712696
134000	-936.0449411953836	-1040.9903389472881	104.9453977519046	-1040.9903389472881	0.009509561244402848	0.3805505991700505	0.48281840388103564	0.07175233466122952	0.06739148367197577	0.054106638408506616	0.1955369194328028	0.28572958972616286	0.3036007292975564	0.21513276154347813	111.0359387447953	372.252692247679
135000	-948.3963089181656	-1039.3642778989151	90.96796898074952	-1039.3642778989151	0.02028453702002269	0.3805505991700505	0.32306321374530544	0.036789672403380325	0.12873257028058577	0.054106638408506616	0.1955369194328028	0.28572958972616286	0.3036007292975564	0.21513276154347813	96.65171159814209	211.59028993627223
136000	-957.7661874288142	-1050.9960099219036	93.2298224930894	-1050.9960099219036	0.015007451482528375	0.3805505991700505	0.5598689262269175	0.036789672403380325	0.12873257028058577	0.054106638408506616	0.1955369194328028	0.28572958972616286	0.3036007292975564	0.21513276154347813	99.44776734567769	203.4263515951784
137000	-947.4579234424957	-1039.3060635412305	91.84814009873475	-1039.3060635412305	0.021821252598255625	0.3805505991700505	0.5835814679239706	0.036789672403380325	0.12873257028058577	0.054106638408506616	0.1955369194328028	0.28572958972616286	0.3036007292975564	0.21513276154347813	98.10667787550366	180.518172808472
138000	-936.4887184605316	-1035.2470031370926	98.758284676561	-1035.2470031370926	0.016542757860221875	0.3805505991700505	0.601000266144958	0.036789672403380325	0.12873257028058577	0.054106638408506616	0.1955369194328028	0.28572958972616286	0.3036007292975564	0.21513276154347813	105.04563414342603	262.8898441551902
139000	-946.0469986215493	-1040.2013465382884	94.15434791673906	-1040.2013465382884	0.017557282263995846	0.3805505991700505	0.601000266144958	0.036789672403380325	0.12873257028058577	0.054106638408506616	0.1955369194328028	0.2400773012489557	0.34925301777476353	0.21513276154347813	100.44169738360408	307.62879337504154
