#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_6" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_6" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_6" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_6" name="distribution" x="@birthRate.t:resampled_6">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAC.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAG.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAT.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_6" name="distribution">
#            <parameter id="rateCG.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_6" name="distribution">
#            <parameter id="rateGT.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_6" id="treeLikelihood.resampled_6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_6">
#            <siteModel id="SiteModel.s:resampled_6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_6" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_6" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_6" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_6" rateAC="@rateAC.s:resampled_6" rateAG="@rateAG.s:resampled_6" rateAT="@rateAT.s:resampled_6" rateCG="@rateCG.s:resampled_6" rateGT="@rateGT.s:resampled_6" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_6" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_6" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_6" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_6" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
62000	-930.5197717865278	-1028.5841751313303	98.06440334480246	-1028.5841751313303	0.015537735231545616	0.624058991893917	0.3131309981368606	0.0076956403272689	0.17541348808844195	0.04584359606247056	0.1818565815879834	0.27568244795943603	0.32548918988408565	0.21697178056849484	102.86333002899286	288.4315229058873
63000	-924.0993325539913	-1025.1496748009995	101.05034224700819	-1025.1496748009995	0.013839264768019948	0.4712173500301599	0.3131309981368606	0.0076956403272689	0.17541348808844195	0.04584359606247056	0.1818565815879834	0.27568244795943603	0.32548918988408565	0.21697178056849484	105.5671055899054	328.52215914967877
64000	-923.8547630032241	-1024.729159682955	100.87439667973096	-1024.729159682955	0.01644696175139383	0.25405669864181446	0.21680775141155678	0.0076956403272689	0.17541348808844195	0.04584359606247056	0.1818565815879834	0.27568244795943603	0.32548918988408565	0.21697178056849484	104.42852383255207	304.7950882365287
65000	-931.5950724181129	-1026.611187205969	95.01611478785604	-1026.611187205969	0.022510931201019713	0.25405669864181446	0.21680775141155678	0.0076956403272689	0.17541348808844195	0.04584359606247056	0.1818565815879834	0.27568244795943603	0.32548918988408565	0.21697178056849484	98.57024194067715	205.59383572508688
66000	-932.2884769455482	-1035.6344056891255	103.34592874357733	-1035.6344056891255	0.010796606946149026	0.25405669864181446	0.16473515633694716	0.0076956403272689	0.17541348808844195	0.04584359606247056	0.1818565815879834	0.27568244795943603	0.32548918988408565	0.21697178056849484	106.63651391276466	436.9923704096171
67000	-930.5039486961426	-1027.1703473628395	96.66639866669686	-1027.1703473628395	0.018636204491297607	0.25405669864181446	0.16473515633694716	0.01023995077469159	0.17541348808844195	0.01671123084431161	0.1818565815879834	0.27568244795943603	0.32548918988408565	0.21697178056849484	99.26698893133621	271.2473944555233
68000	-925.8190089660222	-1027.3522276851313	101.53321871910909	-1027.3522276851313	0.017065725621060318	0.25405669864181446	0.15009781481245987	0.010019886588999485	0.09947181304009582	0.01671123084431161	0.1818565815879834	0.27568244795943603	0.32548918988408565	0.21697178056849484	103.4775147877518	474.7337107514611
69000	-924.296167825354	-1029.7427808441164	105.44661301876242	-1029.7427808441164	0.010138821755817828	0.34641840856892564	0.4340106213417121	0.04207320976198715	0.09947181304009582	0.01671123084431161	0.1818565815879834	0.27568244795943603	0.32548918988408565	0.21697178056849484	110.08392176902392	484.0575164687808
70000	-933.737691113549	-1030.367718061447	96.63002694789802	-1030.367718061447	0.01137588400885525	0.34641840856892564	0.4340106213417121	0.059241371507806555	0.09947181304009582	0.05363009153464063	0.1818565815879834	0.28570086591122235	0.32548918988408565	0.20695336261670855	102.70557075799336	251.49604868685716
71000	-925.9045838393984	-1027.4414162259457	101.53683238654736	-1027.4414162259457	0.012772465386181939	0.34641840856892564	0.4340106213417121	0.059241371507806555	0.09947181304009582	0.05363009153464063	0.1818565815879834	0.28570086591122235	0.32548918988408565	0.20695336261670855	107.6123761966427	383.9321937800116
72000	-928.2532549295601	-1027.0804296981223	98.82717476856224	-1027.0804296981223	0.013608373282066434	0.1231999844284149	0.5268011088205079	0.21507091272275958	0.15157575436181148	0.05363009153464063	0.1818565815879834	0.28570086591122235	0.32548918988408565	0.20695336261670855	105.73278042656482	356.56612558299537
73000	-936.7183719113332	-1028.9468361624492	92.22846425111611	-1028.9468361624492	0.015175873025725851	0.2489417831488112	0.5268011088205079	0.21507091272275958	0.15157575436181148	0.05363009153464063	0.1818565815879834	0.28570086591122235	0.32548918988408565	0.20695336261670855	99.81488372370711	329.47039545970387
74000	-930.2981564033348	-1032.956698779864	102.65854237652917	-1032.956698779864	0.009781753343379006	0.1647242018047896	0.5845228700260945	0.34855567636749296	0.1873889836563846	0.05363009153464063	0.1818565815879834	0.28570086591122235	0.32548918988408565	0.20695336261670855	110.62301566873309	354.5373231147356
75000	-936.8363826176345	-1034.7787564401413	97.94237382250678	-1034.7787564401413	0.00988566361573092	0.4267788074199177	0.5845228700260945	0.14110467713504415	0.1873889836563846	0.029964854047063314	0.1818565815879834	0.28570086591122235	0.32548918988408565	0.20695336261670855	105.40227250767563	331.58119667688106
76000	-943.1341868526199	-1033.0302727795747	89.89608592695475	-1033.0302727795747	0.019170152775313164	0.21322398969245618	0.5845228700260945	0.10740755615080567	0.1873889836563846	0.029964854047063314	0.1818565815879834	0.28570086591122235	0.32548918988408565	0.20695336261670855	96.41280499781108	151.23186687471855
77000	-929.6854820273651	-1026.8466893531272	97.16120732576208	-1026.8466893531272	0.014186045683036951	0.21322398969245618	0.5845228700260945	0.10740755615080567	0.1873889836563846	0.09079417735811246	0.16470055906342998	0.2564089204410344	0.32548918988408565	0.25340133061144987	104.73715082364973	241.5965236718436
78000	-932.6683861181169	-1032.3881702901224	99.71978417200542	-1032.3881702901224	0.010167856160820369	0.39937972643145503	0.5845228700260945	0.04850611846746392	0.1873889836563846	0.07829311103482366	0.16470055906342998	0.2564089204410344	0.3386423066936664	0.24024821380186911	107.00747164783688	259.1403797227633
79000	-937.2724434798617	-1029.435423619785	92.16298013992332	-1029.435423619785	0.017105033930168993	0.29306753569136906	0.5845228700260945	0.04850611846746392	0.1873889836563846	0.0650557951597252	0.17897339338860757	0.25874542784381555	0.3220329649657077	0.24024821380186911	98.96872495190323	250.3902806434519
80000	-934.5501456614176	-1028.115789580885	93.56564391946736	-1028.115789580885	0.015624397861966541	0.3075687438414243	0.8367446882034492	0.04850611846746392	0.22489185026822595	0.0650557951597252	0.17897339338860757	0.2747861401303965	0.3220329649657077	0.22420750151528818	100.94917930906105	270.0697485863867
81000	-941.4944244231962	-1032.6880142763882	91.19358985319202	-1032.6880142763882	0.015837007510631846	0.36294838832193443	0.8367446882034492	0.141733390512876	0.22489185026822595	0.0650557951597252	0.16521303780196764	0.2885464957170364	0.3220329649657077	0.22420750151528818	99.76791478341741	206.6918023643468
82000	-935.9166003878388	-1029.2881025475797	93.37150215974091	-1029.2881025475797	0.015453588378264257	0.5637184886480694	0.8367446882034492	0.23808103067755015	0.1528917413357941	0.0650557951597252	0.16521303780196764	0.2885464957170364	0.3220329649657077	0.22420750151528818	102.51275359219508	356.8291639311827
83000	-934.9684310916459	-1031.3890749811374	96.42064388949149	-1031.3890749811374	0.011074519125258121	0.4941328694288169	0.8367446882034492	0.23808103067755015	0.1528917413357941	0.0650557951597252	0.16521303780196764	0.2885464957170364	0.3220329649657077	0.22420750151528818	105.42977374150549	300.3716299895328
84000	-939.1877293359352	-1030.8976056771212	91.70987634118603	-1030.8976056771212	0.016356793832590512	0.351343810109229	0.8367446882034492	0.23808103067755015	0.1528917413357941	0.024825289851473396	0.16683136903344015	0.2791009410072885	0.3220329649657077	0.23203472499356356	99.46150372570858	259.4594198088817
85000	-932.7616423088075	-1026.3317034300683	93.57006112126074	-1026.3317034300683	0.01810120893917606	0.3074691085834279	0.8367446882034492	0.23808103067755015	0.1528917413357941	0.024825289851473396	0.16514768851055206	0.2791009410072885	0.3237166454885958	0.23203472499356356	101.19057992979197	274.34081498765266
86000	-928.5571757878303	-1028.0042867112686	99.44711092343832	-1028.0042867112686	0.01506424119235133	0.24546071836403113	0.4951403688381507	0.13032051589293048	0.22237952875853612	0.01642635154731034	0.16514768851055206	0.25791836794735584	0.34489921854852845	0.23203472499356356	105.71837384513198	431.9834751365315
87000	-942.0837008420265	-1037.4570256218153	95.37332477978889	-1037.4570256218153	0.01464469926029814	0.24546071836403113	0.4951403688381507	0.11671412797532713	0.22237952875853612	0.01642635154731034	0.16514768851055206	0.28436184316282326	0.34489921854852845	0.20559124977809615	101.53847120048135	265.2130312863545
88000	-945.3603111673513	-1034.8984185197626	89.53810735241136	-1034.8984185197626	0.021141466103723295	0.24546071836403113	0.4951403688381507	0.11671412797532713	0.11507085404062914	0.01642635154731034	0.16514768851055206	0.28436184316282326	0.34489921854852845	0.20559124977809615	95.06662732769463	188.9542862254121
89000	-929.9892176619974	-1027.9731949379127	97.98397727591536	-1027.9731949379127	0.016553388927650594	0.24546071836403113	0.4951403688381507	0.06872220389301431	0.11507085404062914	0.01642635154731034	0.16514768851055206	0.2703971508194581	0.3588639108918936	0.20559124977809615	103.00452557459134	311.62400610787057
90000	-929.2645977969847	-1030.4158878220373	101.1512900250526	-1030.4158878220373	0.014556408062146928	0.103078980610651	0.4951403688381507	0.06872220389301431	0.11507085404062914	0.0046094929607857485	0.16514768851055206	0.2703971508194581	0.3588639108918936	0.20559124977809615	104.12492857064106	448.47536694294774
91000	-931.0440299513848	-1030.815510513326	99.77148056194116	-1030.815510513326	0.015728964068660155	0.103078980610651	0.4951403688381507	0.10735847527888956	0.11507085404062914	0.007091085347156745	0.16514768851055206	0.2703971508194581	0.3588639108918936	0.20559124977809615	103.58221147991316	471.1407877372101
92000	-924.3574699839085	-1028.9842783183665	104.62680833445806	-1028.9842783183665	0.013695323911471283	0.18858878437102458	0.4951403688381507	0.10735847527888956	0.11507085404062914	0.003388014045349459	0.16514768851055206	0.2703971508194581	0.3588639108918936	0.20559124977809615	108.31792489621226	336.9827610912587
93000	-930.6862066708571	-1025.9939839108533	95.30777723999624	-1025.9939839108533	0.020452155103270715	0.3348097384098789	0.4951403688381507	0.10735847527888956	0.05615008779943516	0.006406018009761665	0.21286726261135863	0.2703971508194581	0.31114433679108705	0.20559124977809615	99.47671988757469	209.29785526855343
94000	-933.2175676184246	-1030.1904169273253	96.97284930890068	-1030.1904169273253	0.016622209324551315	0.3348097384098789	0.4951403688381507	0.1625976169261391	0.05615008779943516	0.006406018009761665	0.21286726261135863	0.2703971508194581	0.31114433679108705	0.20559124977809615	101.54166568693554	244.92258858604714
95000	-938.3532021031656	-1037.926239609571	99.57303750640546	-1037.926239609571	0.01177560724040726	0.3348097384098789	0.4951403688381507	0.1625976169261391	0.05615008779943516	0.006406018009761665	0.2221988339459778	0.2703971508194581	0.31114433679108705	0.19625967844347697	104.14185388444032	405.5321739790589
96000	-931.9680981507964	-1030.9737413937207	99.00564324292434	-1030.9737413937207	0.015228899997944743	0.3348097384098789	0.4951403688381507	0.1625976169261391	0.05615008779943516	0.006406018009761665	0.2221988339459778	0.2703971508194581	0.31114433679108705	0.19625967844347697	103.5744596209592	260.38068833168006
97000	-933.2601381123106	-1033.3230092703277	100.06287115801707	-1033.3230092703277	0.011737342487843489	0.3348097384098789	0.4951403688381507	0.3195788105947736	0.031721283192040435	0.0027991410624699825	0.19674207943223998	0.2703971508194581	0.33660109130482485	0.19625967844347697	103.95750382121008	366.9614454524138
98000	-934.2446078586529	-1031.0370580261615	96.79245016750855	-1031.0370580261615	0.014856691345387571	0.28437639758409977	0.4951403688381507	0.3195788105947736	0.16443287316863342	0.0027991410624699825	0.19674207943223998	0.2703971508194581	0.33660109130482485	0.19625967844347697	102.10344896335084	307.1057486108597
99000	-943.696627158067	-1042.4174357218621	98.7208085637951	-1042.4174357218621	0.010386151309881547	0.28437639758409977	0.4951403688381507	0.697374172327499	0.07417803316002071	0.0037182636100297727	0.1944177177404894	0.2703971508194581	0.33660109130482485	0.19858404013522754	104.31546992853231	388.8552546658038
100000	-934.0816183685522	-1038.53035257049	104.44873420193794	-1038.53035257049	0.0094037284092123	0.28437639758409977	0.8120952666413349	0.697374172327499	0.07417803316002071	0.012223406922116571	0.1944177177404894	0.2703971508194581	0.33660109130482485	0.19858404013522754	111.66072249843648	484.4583528504381
101000	-946.8648429549653	-1040.7470491274048	93.88220617243945	-1040.7470491274048	0.011786124632565738	0.5999227423030628	0.8120952666413349	0.697374172327499	0.07417803316002071	0.013130243665763179	0.1944177177404894	0.2784601115624948	0.32853813056178816	0.19858404013522754	101.90300411363235	212.9700293966035
102000	-946.6726621301236	-1035.580373617311	88.9077114871873	-1035.580373617311	0.01953497860111633	0.5999227423030628	0.2327191664075061	0.697374172327499	0.12456963671529755	0.01843188658595858	0.1944177177404894	0.2784601115624948	0.32853813056178816	0.19858404013522754	96.53249666741101	243.52435675817887
103000	-937.0914039256388	-1034.8784647645634	97.78706083892459	-1034.8784647645634	0.01394384305918666	0.18295434513910308	0.2327191664075061	0.697374172327499	0.03595872325855603	0.01233301549090214	0.1944177177404894	0.2784601115624948	0.32853813056178816	0.19858404013522754	102.67041147899542	251.45577021581533
104000	-933.8841436781845	-1034.7342883633848	100.85014468520035	-1034.7342883633848	0.012545476703969256	0.18295434513910308	0.2825455043974055	0.6997703101366348	0.03595872325855603	0.01233301549090214	0.1912366600921128	0.2816411692108714	0.32853813056178816	0.19858404013522754	105.92379163052992	245.9171823714573
105000	-938.0805221262341	-1034.0944984898497	96.01397636361557	-1034.0944984898497	0.013950411797253374	0.5181542990245015	0.4677861816659081	0.6997703101366348	0.05185963524829582	0.0056757051899700975	0.1912366600921128	0.2816411692108714	0.32853813056178816	0.19858404013522754	102.20985722969921	269.60295512571093
106000	-932.4895351723665	-1032.9578316887255	100.46829651635906	-1032.9578316887255	0.012509030405088311	0.5181542990245015	0.4677861816659081	0.6997703101366348	0.07277694542100618	0.003227963871447584	0.1798586171821774	0.291152232079282	0.33991617347172354	0.18907297726681696	106.45181379308764	356.6635988890794
107000	-934.1232617461172	-1035.8002992939178	101.67703754780052	-1035.8002992939178	0.01136728474707326	0.5181542990245015	0.4677861816659081	0.6997703101366348	0.07277694542100618	0.004110474562959466	0.1798586171821774	0.291152232079282	0.33991617347172354	0.18907297726681696	107.89024565831758	345.3601650883852
108000	-942.3396655325638	-1044.051251141005	101.71158560844114	-1044.051251141005	0.010191257123643679	0.2377268451168745	0.4677861816659081	0.6997703101366348	0.07277694542100618	0.004110474562959466	0.1798586171821774	0.3157329698254055	0.3153354357256	0.18907297726681696	107.15655774443023	615.0146021391257
109000	-953.9884968152119	-1047.9797982289565	93.9913014137446	-1047.9797982289565	0.015056156168136114	0.2377268451168745	0.49637949613131677	0.6997703101366348	0.07277694542100618	0.004110474562959466	0.1798586171821774	0.3157329698254055	0.3153354357256	0.18907297726681696	99.49406617643422	258.05458802254384
110000	-940.6957535850353	-1035.749204220406	95.05345063537068	-1035.749204220406	0.021250209473626287	0.2377268451168745	0.4672276466312246	0.6997703101366348	0.11826349320141073	0.006660579060789815	0.1798586171821774	0.3157329698254055	0.3153354357256	0.18907297726681696	101.42183818973713	261.23230860391544
111000	-947.0228914138575	-1038.2887582054798	91.2658667916223	-1038.2887582054798	0.020547934821001684	0.2377268451168745	0.13359642859814236	0.6997703101366348	0.11826349320141073	0.006660579060789815	0.1798586171821774	0.3157329698254055	0.30845083720363126	0.19595757578878575	96.42817936267784	340.8509470790206
112000	-938.4728185997466	-1034.9518715878187	96.47905298807208	-1034.9518715878187	0.017732299798812752	0.2377268451168745	0.2191562985671873	0.4698450576616495	0.07035891215724618	0.007672056267466712	0.1798586171821774	0.3157329698254055	0.30845083720363126	0.19595757578878575	101.35071250201442	297.833226106347
113000	-933.5483402283222	-1027.7129215838654	94.16458135554315	-1027.7129215838654	0.02134443447955503	0.31045923396752445	0.3848566696688182	0.4698450576616495	0.07035891215724618	0.007672056267466712	0.1798586171821774	0.3157329698254055	0.31261012571378205	0.19179828727863496	99.84031442884067	382.0426150444316
114000	-934.7408646613687	-1036.1738787657048	101.43301410433605	-1036.1738787657048	0.013317256931826789	0.09434141380976306	0.3848566696688182	0.4698450576616495	0.011996696181694001	0.007672056267466712	0.1798586171821774	0.3157329698254055	0.31261012571378205	0.19179828727863496	104.26919419704313	317.1294988258519
115000	-934.4882340384273	-1033.5914301050425	99.10319606661514	-1033.5914301050425	0.013590432851201647	0.29662350625957495	0.3848566696688182	0.4698450576616495	0.011996696181694001	0.023079810786182924	0.1798586171821774	0.3157329698254055	0.31394717013464857	0.19046124285776844	104.09571628132278	325.4121781007551
116000	-948.7807206701267	-1043.0350424139453	94.25432174381862	-1043.0350424139453	0.01683936922257582	0.29662350625957495	0.3848566696688182	0.4698450576616495	0.011996696181694001	0.023079810786182924	0.1929562976774187	0.3026352893301642	0.31394717013464857	0.19046124285776844	99.24684195852626	197.4367565057084
117000	-931.1502793573359	-1031.9567935912148	100.80651423387891	-1031.9567935912148	0.013354158541052328	0.39439968467814257	0.3848566696688182	0.4698450576616495	0.011996696181694001	0.019316169245147514	0.17960904406038175	0.3026352893301642	0.3272944237516855	0.19046124285776844	105.90997686146633	387.2635732653431
118000	-947.4021427254902	-1039.3791547588316	91.97701203334145	-1039.3791547588316	0.02189278907413788	0.39439968467814257	0.2945295750347361	0.6062302867911702	0.011996696181694001	0.016381863638687787	0.18615599383689874	0.3026352893301642	0.3203940779466266	0.19081463888631034	96.92077122383404	253.45989540817456
119000	-940.2151364207392	-1035.6606467902636	95.44551036952444	-1035.6606467902636	0.016191723687331867	0.11983597377031614	0.2945295750347361	0.6062302867911702	0.041482594892812315	0.016381863638687787	0.18615599383689874	0.3026352893301642	0.3222347891366171	0.1889739276963199	100.41169343623017	311.25163420801243
120000	-946.0646025384056	-1036.1798098594572	90.11520732105167	-1036.1798098594572	0.019490831907310085	0.2962703512137171	0.2945295750347361	0.6062302867911702	0.041482594892812315	0.016381863638687787	0.18615599383689874	0.3026352893301642	0.3222347891366171	0.1889739276963199	95.95892486599304	159.7442009951479
121000	-936.567612060878	-1036.116562752711	99.54895069183297	-1036.116562752711	0.014217141750537966	0.2962703512137171	0.2945295750347361	0.6062302867911702	0.022688635054706034	0.016381863638687787	0.18615599383689874	0.3026352893301642	0.3222347891366171	0.1889739276963199	104.81754953235091	284.8441181742323
122000	-937.0903348224126	-1035.3767780930973	98.28644327068471	-1035.3767780930973	0.015029212602559471	0.2962703512137171	0.2945295750347361	0.6062302867911702	0.06227078411655619	0.016381863638687787	0.18615599383689874	0.28928482320139537	0.3222347891366171	0.20232439382508874	104.51814713537121	322.6733983301989
123000	-933.993783333872	-1028.227779137287	94.23399580341494	-1028.227779137287	0.014846649878169473	0.2962703512137171	0.4723650402734797	0.6062302867911702	0.09879548664963043	0.04131071852514929	0.18615599383689874	0.28928482320139537	0.3222347891366171	0.20232439382508874	102.24667219197946	284.59967787360443
124000	-933.8083198957811	-1026.3574458521432	92.54912595636212	-1026.3574458521432	0.018453862195621104	0.2962703512137171	0.4723650402734797	0.5531934446204186	0.158445879669447	0.04131071852514929	0.18615599383689874	0.2766229530381314	0.3222347891366171	0.21498626398835272	100.92423223528311	258.58172570247035
125000	-933.2876976881462	-1023.6258355095721	90.33813782142596	-1023.6258355095721	0.02172738826638809	0.2962703512137171	0.4723650402734797	0.5531934446204186	0.158445879669447	0.015171288225313266	0.18615599383689874	0.2766229530381314	0.3222347891366171	0.21498626398835272	97.75899873587812	355.31257520972014
126000	-943.449666371311	-1031.0523080860773	87.60264171476638	-1031.0523080860773	0.01678326041114489	0.2962703512137171	0.4723650402734797	0.6456546933489363	0.11201212690487204	0.015171288225313266	0.18615599383689874	0.2766229530381314	0.3222347891366171	0.21498626398835272	94.8454689620125	118.19495716630374
127000	-933.6268052061745	-1030.6976786843807	97.07087347820622	-1030.6976786843807	0.015198288088901508	0.2962703512137171	0.4723650402734797	0.6456546933489363	0.05341939551057492	0.015171288225313266	0.1838251409475348	0.262327841509672	0.3365299006650765	0.21731711687771665	103.60442986524914	299.5993425318862
128000	-931.5765145573408	-1029.108330516308	97.53181595896704	-1029.108330516308	0.01647570823560168	0.2962703512137171	0.4723650402734797	0.6456546933489363	0.05341939551057492	0.015171288225313266	0.17102577355329157	0.2765406159163526	0.33511649365263907	0.21731711687771665	104.06537234600997	363.55648265003555
129000	-934.1277323692192	-1029.2611613598901	95.13342899067091	-1029.2611613598901	0.018178416310039334	0.35560511397884387	0.3717213833897669	0.6456546933489363	0.05341939551057492	0.015171288225313266	0.17102577355329157	0.2811864204327974	0.33047068913619426	0.21731711687771665	101.6136806456791	273.70399397491406
130000	-940.079383172787	-1036.3302300001976	96.25084682741067	-1036.3302300001976	0.01683288020624773	0.35560511397884387	0.36620856037800925	0.6456546933489363	0.06606545070073946	0.00517749588641094	0.17102577355329157	0.2811864204327974	0.33047068913619426	0.21731711687771665	101.89741295579027	224.14148289373685
131000	-943.9438351607116	-1037.4415632918087	93.49772813109709	-1037.4415632918087	0.015402680518833698	0.35560511397884387	0.36620856037800925	0.7693595306794571	0.06606545070073946	0.00517749588641094	0.16570321616035424	0.2865089778257347	0.33047068913619426	0.21731711687771665	99.32319362515193	268.41760543690236
132000	-932.6789352630994	-1035.2232726864502	102.54433742335075	-1035.2232726864502	0.013061251620508968	0.35560511397884387	0.36620856037800925	0.7693595306794571	0.06606545070073946	0.005777459676527501	0.1627497781996948	0.28946241578639414	0.33047068913619426	0.21731711687771665	108.47402334955541	404.26942082719756
133000	-941.984486644656	-1038.7173051751251	96.73281853046912	-1038.7173051751251	0.011947452496307864	0.20069926934948612	0.36620856037800925	0.7693595306794571	0.07847068805199371	0.005777459676527501	0.1627497781996948	0.28946241578639414	0.33047068913619426	0.21731711687771665	102.26831705509869	263.0860392716786
134000	-936.5588964200462	-1036.9348750729741	100.37597865292801	-1036.9348750729741	0.01417190604834122	0.20069926934948612	0.6824042946768009	0.4836089292951559	0.07847068805199371	0.006936149008175362	0.1627497781996948	0.28946241578639414	0.33047068913619426	0.21731711687771665	106.22270188007883	308.93515474705777
135000	-939.9183749768267	-1037.667002534478	97.7486275576511	-1037.667002534478	0.014939779586360632	0.20069926934948612	0.6824042946768009	0.3112830258421546	0.07847068805199371	0.006936149008175362	0.1627497781996948	0.28946241578639414	0.33047068913619426	0.21731711687771665	103.15957286261884	249.12458633903512
136000	-943.7451579648526	-1037.1449554976668	93.3997975328142	-1037.1449554976668	0.017990371771449243	0.20069926934948612	0.6824042946768009	0.3112830258421546	0.07847068805199371	0.006936149008175362	0.1627497781996948	0.28946241578639414	0.33047068913619426	0.21731711687771665	98.81074283778194	221.39254744190634
137000	-938.3876798738215	-1034.5007658420982	96.11308596827661	-1034.5007658420982	0.01798606440076454	0.08860634830410709	0.6824042946768009	0.3112830258421546	0.07847068805199371	0.024711503327818785	0.1627497781996948	0.28946241578639414	0.33047068913619426	0.21731711687771665	101.94487164078919	315.4529763008154
138000	-944.4385524444199	-1037.8638599426401	93.42530749822023	-1037.8638599426401	0.017195936068025962	0.21804908694343786	0.8225894172568716	0.28913850814693204	0.07847068805199371	0.09751772411865127	0.16498254889819144	0.28946241578639414	0.33047068913619426	0.21508434617922	101.54911704483142	293.23255237581367
139000	-942.1695267936509	-1042.4721604224783	100.30263362882735	-1042.4721604224783	0.009694972441220681	0.21804908694343786	0.8225894172568716	0.16348098551193685	0.07847068805199371	0.09416689021929893	0.16498254889819144	0.28946241578639414	0.33047068913619426	0.21508434617922	107.83862640839314	400.25918039861176
