#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_1" name="distribution" x="@birthRate.t:resampled_1">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAC.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAG.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_1" name="distribution">
#            <parameter id="rateAT.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_1" name="distribution">
#            <parameter id="rateCG.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_1" name="distribution">
#            <parameter id="rateGT.s:resampled_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_1" id="treeLikelihood.resampled_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_1">
#            <siteModel id="SiteModel.s:resampled_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_1" rateAC="@rateAC.s:resampled_1" rateAG="@rateAG.s:resampled_1" rateAT="@rateAT.s:resampled_1" rateCG="@rateCG.s:resampled_1" rateGT="@rateGT.s:resampled_1" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_1" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_1" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_1" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
1290000	-872.7751629357937	-1106.6126816295073	233.83751869371363	-1106.6126816295073	0.016374597984527072	0.4172895708970535	0.5267686709320927	5.285154900998609E-6	0.12734125435326032	0.13028255594925817	0.15059572783959085	0.291654358325708	0.3628559309241763	0.19489398291052548	232.50976248948822	487.40330506839723
1291000	-880.7309036583595	-1106.7096839370868	225.97878027872727	-1106.7096839370868	0.01662342752884537	0.4172895708970535	0.5267686709320927	5.285154900998609E-6	0.0619403926008181	0.13028255594925817	0.17168940042420042	0.32744075131097033	0.3059758653543044	0.19489398291052548	223.95982087689214	451.9293687402564
1292000	-875.4877483328211	-1115.3494291214613	239.86168078864026	-1115.3494291214613	0.01248442555057526	0.4172895708970535	0.5267686709320927	5.285154900998609E-6	0.02061016917136984	0.0530028643536528	0.17168940042420042	0.32744075131097033	0.3059758653543044	0.19489398291052548	235.9311002204742	535.6414209565222
1293000	-871.2024635554524	-1110.2814716788046	239.0790081233522	-1110.2814716788046	0.010990900311973754	0.5578594059626302	0.5267686709320927	4.58441068073709E-6	0.02061016917136984	0.0530028643536528	0.17168940042420042	0.32744075131097033	0.3059758653543044	0.19489398291052548	235.30316636959844	477.0067910147324
1294000	-878.7448600552491	-1114.0628429813762	235.31798292612714	-1114.0628429813762	0.013941496710510468	0.5578594059626302	0.49188392929543856	4.58441068073709E-6	0.010638455503065435	0.0530028643536528	0.17168940042420042	0.32744075131097033	0.3059758653543044	0.19489398291052548	230.84606315044707	515.7909595215369
1295000	-865.290390646574	-1110.8652269116897	245.57483626511564	-1110.8652269116897	0.010302065832735498	0.5578594059626302	0.49188392929543856	4.260476769454692E-6	0.02228464289776866	0.0530028643536528	0.17168940042420042	0.32744075131097033	0.3059758653543044	0.19489398291052548	241.7369159514057	519.1427452895492
1296000	-874.4884659746217	-1119.3824293081002	244.89396333347855	-1119.3824293081002	0.00819884804878498	0.5578594059626302	0.49188392929543856	4.260476769454692E-6	0.028425448542986797	0.0530028643536528	0.17168940042420042	0.32340143671327554	0.32676814083863387	0.17814102202389082	241.2878747859107	552.2305606929727
1297000	-881.4752962874844	-1112.140134195341	230.66483790785665	-1112.140134195341	0.013208121739506706	0.5578594059626302	0.49188392929543856	4.260476769454692E-6	0.028425448542986797	0.0530028643536528	0.17168940042420042	0.31045036514947477	0.32676814083863387	0.19109209358769158	227.0587493602888	448.91862479588775
1298000	-894.1902998817524	-1114.8014287033502	220.61112882159784	-1114.8014287033502	0.019073687589131742	0.5578594059626302	0.26403357264837235	4.260476769454692E-6	0.028425448542986797	0.1546459594772866	0.17168940042420042	0.31045036514947477	0.32676814083863387	0.19109209358769158	217.43000667735512	371.39300632868077
1299000	-876.4038441836509	-1122.158460651531	245.75461646788008	-1122.158460651531	0.008853996991206288	0.5578594059626302	0.26403357264837235	4.260476769454692E-6	0.10539396840083785	0.07181173194269112	0.17168940042420042	0.31045036514947477	0.32676814083863387	0.19109209358769158	243.0890713266034	781.0939786556345
1300000	-872.4590156538682	-1114.2455687935812	241.78655313971305	-1114.2455687935812	0.010967128912362536	0.5578594059626302	0.26403357264837235	4.260476769454692E-6	0.035351832752728386	0.13710876437652403	0.17168940042420042	0.31045036514947477	0.32676814083863387	0.19109209358769158	238.697186393554	596.7212938379066
1301000	-879.2480727343958	-1115.3717662834704	236.12369354907455	-1115.3717662834704	0.011087367347766936	0.5578594059626302	0.26403357264837235	4.260476769454692E-6	0.035351832752728386	0.08060070727197417	0.17168940042420042	0.31045036514947477	0.32676814083863387	0.19109209358769158	232.523972264694	509.71963645966764
1302000	-886.5013044171839	-1118.3834227589775	231.8821183417937	-1118.3834227589775	0.013032753935049	0.9741091229318417	0.26403357264837235	4.260476769454692E-6	0.031641531925817604	0.08060070727197417	0.17168940042420042	0.31045036514947477	0.32676814083863387	0.19109209358769158	228.74786085019468	421.93046251834375
1303000	-879.8663678771801	-1117.892600873893	238.02623299671282	-1117.892600873893	0.008409670905177608	0.26373302347333305	0.4555527871965741	4.260476769454692E-6	0.031641531925817604	0.08060070727197417	0.17168940042420042	0.31045036514947477	0.32676814083863387	0.19109209358769158	234.1074207077845	557.0460644358233
1304000	-870.2108029483169	-1111.143891653109	240.93308870479208	-1111.143891653109	0.009536463420396667	0.26373302347333305	0.4555527871965741	2.8852410431267693E-6	0.0274063015266648	0.08060070727197417	0.17168940042420042	0.31045036514947477	0.32676814083863387	0.19109209358769158	236.50705605179905	437.77930434874986
1305000	-868.8219640987154	-1114.6993631589464	245.87739906023106	-1114.6993631589464	0.009926873164734114	0.26373302347333305	0.4555527871965741	2.8852410431267693E-6	0.0274063015266648	0.12129590221862058	0.17168940042420042	0.2990169381336597	0.33820156785444894	0.19109209358769158	241.84372525491645	624.4373886874436
1306000	-887.1857469003951	-1120.9284721494676	233.74272524907252	-1120.9284721494676	0.010190210153293824	0.26373302347333305	0.15020822371212453	3.688203455302214E-6	0.015804478517121242	0.12129590221862058	0.17168940042420042	0.2990169381336597	0.33820156785444894	0.19109209358769158	228.34890829461835	393.60391137817135
1307000	-891.159618665256	-1115.627998115831	224.46837945057493	-1115.627998115831	0.017651985882097584	0.26373302347333305	0.45771272413558706	3.688203455302214E-6	0.015804478517121242	0.12129590221862058	0.17168940042420042	0.24174292614207493	0.33820156785444894	0.24836610557927635	220.1484460161108	338.84512810839385
1308000	-890.7484721811142	-1121.155912787755	230.4074406066408	-1121.155912787755	0.010787772458896228	0.34197678865586656	0.45771272413558706	3.688203455302214E-6	0.015804478517121242	0.12129590221862058	0.17168940042420042	0.24174292614207493	0.33820156785444894	0.24836610557927635	226.3421468198566	491.7227253969664
1309000	-882.3829914606716	-1112.9001646118395	230.51717315116787	-1112.9001646118395	0.01354483711393993	0.34197678865586656	0.29955123581461157	3.688203455302214E-6	0.04333498808739404	0.12129590221862058	0.21396676191825947	0.24174292614207493	0.29592420636038985	0.24836610557927635	227.0021995287483	518.7376630250823
1310000	-874.0211513760389	-1111.2270084174186	237.2058570413796	-1111.2270084174186	0.01125916295083653	0.34197678865586656	0.29955123581461157	3.688203455302214E-6	0.04333498808739404	0.12129590221862058	0.21396676191825947	0.24174292614207493	0.29592420636038985	0.24836610557927635	233.69088341896003	468.27391205535076
1311000	-867.9393728610594	-1109.7305207458055	241.79114788474612	-1109.7305207458055	0.010358319783278945	0.34197678865586656	0.29955123581461157	1.1482153261416888E-5	0.058463863410674284	0.10696159366032734	0.1762577129626624	0.24174292614207493	0.3336332553159869	0.24836610557927635	239.52012727412247	571.758196266921
1312000	-861.4727215002405	-1113.246826791757	251.77410529151658	-1113.246826791757	0.0075997110845752655	0.33824893501233	0.29955123581461157	1.1482153261416888E-5	0.058463863410674284	0.06751494656535864	0.16680121492146813	0.2932285722796997	0.3336332553159869	0.20633695748284586	249.05123973445646	685.2042956018114
1313000	-869.2688890677929	-1107.0063390429123	237.73744997511938	-1107.0063390429123	0.011576431351718833	0.33824893501233	0.3395649131273059	1.1482153261416888E-5	0.058463863410674284	0.06751494656535864	0.16680121492146813	0.2932285722796997	0.3336332553159869	0.20633695748284586	235.1356957758587	524.4070097934489
1314000	-870.6568594165814	-1104.78817036063	234.13131094404855	-1104.78817036063	0.016664424310968665	0.33824893501233	0.3395649131273059	4.3399039753114035E-6	0.024133501770482017	0.06751494656535864	0.16680121492146813	0.2932285722796997	0.3336332553159869	0.20633695748284586	229.76126090192884	520.3137185202518
1315000	-878.8655527527858	-1110.6698419716959	231.80428921891007	-1110.6698419716959	0.01753769310231588	0.1912207576596545	0.3395649131273059	4.3399039753114035E-6	0.024133501770482017	0.06751494656535864	0.16680121492146813	0.2932285722796997	0.3336332553159869	0.20633695748284586	226.87770047835323	384.1450284762321
1316000	-877.9758097953559	-1108.0773210042632	230.10151120890737	-1108.0773210042632	0.01562686733646949	0.22432031153368764	0.3395649131273059	4.3399039753114035E-6	0.024133501770482017	0.06751494656535864	0.16680121492146813	0.2932285722796997	0.3336332553159869	0.20633695748284586	225.3298965348472	569.061195540729
1317000	-860.5286659396005	-1114.998985917756	254.47031997815552	-1114.998985917756	0.007434226927376988	0.672995314196531	0.3395649131273059	4.3399039753114035E-6	0.010911062236076305	0.06751494656535864	0.1792731478195347	0.2807566393816331	0.3336332553159869	0.20633695748284586	250.03184812617843	659.89094656996
1318000	-875.4192952565485	-1112.7970274654642	237.37773220891577	-1112.7970274654642	0.010434116828440417	0.672995314196531	0.4195349751906644	4.531416069738491E-6	0.010911062236076305	0.06751494656535864	0.1792731478195347	0.2807566393816331	0.3336332553159869	0.20633695748284586	233.18518970916048	773.7587029545952
1319000	-873.2500033180888	-1106.2210710247912	232.9710677067024	-1106.2210710247912	0.014052345723329376	0.672995314196531	0.4195349751906644	4.531416069738491E-6	0.030791182803701335	0.06751494656535864	0.18650905042389293	0.2807566393816331	0.3336332553159869	0.19910105487848764	229.76609187587246	566.6026471165172
1320000	-867.2679668388776	-1107.774804105885	240.5068372670075	-1107.774804105885	0.011811106059985161	0.672995314196531	0.5981116750953881	4.531416069738491E-6	0.04349620922868971	0.06751494656535864	0.18650905042389293	0.29009878523671884	0.3242911094609012	0.19910105487848764	237.9771329756752	632.0244298677935
1321000	-882.4262636864731	-1119.770435179055	237.34417149258198	-1119.770435179055	0.009759804112309815	0.672995314196531	0.5981116750953881	1.5312393918246927E-5	0.04349620922868971	0.06535152586983066	0.18650905042389293	0.29009878523671884	0.3242911094609012	0.19910105487848764	235.94005880114085	449.9892765428648
1322000	-872.4094584399812	-1110.4084836859197	237.9990252459385	-1110.4084836859197	0.012089243747892667	0.672995314196531	0.5981116750953881	1.5312393918246927E-5	0.04349620922868971	0.06535152586983066	0.18650905042389293	0.2603491540918242	0.3242911094609012	0.22885068602338227	236.59491255449737	534.6419766402768
1323000	-877.6776495373327	-1108.2735283549853	230.59587881765256	-1108.2735283549853	0.013553420591842719	0.4459891996144897	0.5981116750953881	1.5312393918246927E-5	0.04349620922868971	0.09568629888319419	0.18650905042389293	0.2603491540918242	0.3242911094609012	0.22885068602338227	229.14345715744335	386.6437303995058
1324000	-877.1533698731336	-1110.1474208564541	232.9940509833206	-1110.1474208564541	0.015212749363475761	0.4459891996144897	0.5981116750953881	1.5312393918246927E-5	0.05453042031937844	0.09568629888319419	0.18650905042389293	0.2603491540918242	0.3242911094609012	0.22885068602338227	231.75751342469772	585.1616347563408
1325000	-897.6259638956825	-1118.3730014401438	220.74703754446122	-1118.3730014401438	0.01224547428094952	0.4459891996144897	0.5981116750953881	1.5312393918246927E-5	0.05453042031937844	0.09568629888319419	0.18650905042389293	0.2749486004477885	0.30969166310493684	0.22885068602338227	219.51049998583835	514.3769153769289
1326000	-869.0659562763907	-1105.8981102066878	236.8321539302971	-1105.8981102066878	0.011736156184090551	0.3472749197688449	0.5981116750953881	1.5312393918246927E-5	0.05453042031937844	0.055866346820452426	0.20280932881228647	0.258648322059395	0.30969166310493684	0.22885068602338227	234.83288655546897	549.5001572356091
1327000	-865.4472574944439	-1104.4178799488056	238.97062245436172	-1104.4178799488056	0.011688610471271687	0.5774952995601189	0.6883175793941333	1.881402443416558E-5	0.05453042031937844	0.02272672050994686	0.20280932881228647	0.258648322059395	0.30969166310493684	0.22885068602338227	236.95337061155018	568.4098270486326
1328000	-873.1015468429596	-1105.4620716167549	232.36052477379528	-1105.4620716167549	0.012996781179991802	0.5774952995601189	0.6883175793941333	6.193113125148325E-5	0.05453042031937844	0.02272672050994686	0.20280932881228647	0.258648322059395	0.30969166310493684	0.22885068602338227	231.47512663136504	486.3932072363666
1329000	-878.817128018942	-1107.046644240308	228.22951622136617	-1107.046644240308	0.019393809620093756	0.5774952995601189	0.6883175793941333	6.193113125148325E-5	0.05453042031937844	0.026063646084828078	0.20280932881228647	0.258648322059395	0.30969166310493684	0.22885068602338227	227.47460189106388	547.0931370587471
1330000	-878.5106260168732	-1108.7042156580721	230.19358964119894	-1108.7042156580721	0.013546894019864648	0.5774952995601189	0.6295838106110264	6.193113125148325E-5	0.056583344434011466	0.026063646084828078	0.20280932881228647	0.258648322059395	0.30969166310493684	0.22885068602338227	229.386320294961	438.92120626949537
1331000	-883.1523354199235	-1112.581640630844	229.42930521092057	-1112.581640630844	0.013566256476377568	0.5601200262611727	0.6295838106110264	1.58395806603001E-4	0.056583344434011466	0.026063646084828078	0.20280932881228647	0.258648322059395	0.30969166310493684	0.22885068602338227	229.4834065575621	473.1268662442899
1332000	-891.9902377419728	-1118.490569539564	226.50033179759106	-1118.490569539564	0.010563283175255034	0.4291772257101103	0.6295838106110264	1.7439118523838328E-4	0.019024437063424326	0.094228944802497	0.21193760008198137	0.257069103536846	0.30969166310493684	0.22130163327623636	226.56826356964112	467.9865191362494
1333000	-873.4959049895556	-1109.641197671462	236.14529268190626	-1109.641197671462	0.01237701773366511	0.2537766725888024	0.6295838106110264	2.2753644822848997E-4	0.019024437063424326	0.094228944802497	0.1893431153668425	0.257069103536846	0.3322861478200757	0.22130163327623636	235.9492541671	527.7197928307469
1334000	-889.1606569845567	-1110.9935275711289	221.83287058657217	-1110.9935275711289	0.01774585800275775	0.6165396800373109	0.6894737638291348	2.2753644822848997E-4	0.019024437063424326	0.094228944802497	0.1893431153668425	0.257069103536846	0.3322861478200757	0.22130163327623636	222.60571369272353	376.5484332054584
1335000	-867.0156777832315	-1114.6643338139093	247.64865603067784	-1114.6643338139093	0.008171613735069434	0.6165396800373109	0.6894737638291348	2.4034906391439008E-4	0.019024437063424326	0.094228944802497	0.1893431153668425	0.257069103536846	0.3322861478200757	0.22130163327623636	248.4735431870892	536.8149325481096
1336000	-875.5478392193836	-1115.178818006407	239.63097878702337	-1115.178818006407	0.011391024667948531	0.2878041310280804	0.6894737638291348	2.4034906391439008E-4	0.019024437063424326	0.094228944802497	0.1893431153668425	0.257069103536846	0.3322861478200757	0.22130163327623636	239.69924197955285	439.8715745369734
1337000	-872.8720146009953	-1110.1982099343502	237.32619533335495	-1110.1982099343502	0.01505395591614569	0.9403833149798512	0.6894737638291348	4.032671136603344E-4	0.019024437063424326	0.08716584621727191	0.1893431153668425	0.257069103536846	0.3322861478200757	0.22130163327623636	239.00144591320043	569.1743347166712
1338000	-880.902130605532	-1108.6016184934037	227.69948788787184	-1108.6016184934037	0.014684786760428253	0.9403833149798512	0.6894737638291348	0.0014235436003722749	0.019024437063424326	0.08488308005960161	0.16941731913296962	0.27699489977071884	0.3322861478200757	0.22130163327623636	230.54764141814184	467.0334284735513
1339000	-886.4713789180819	-1113.822948088181	227.35156917009908	-1113.822948088181	0.010158839335862362	0.9403833149798512	0.4785293185319068	0.0014235436003722749	0.030023337032507487	0.08488308005960161	0.18857095133977395	0.27699489977071884	0.3131325156132714	0.22130163327623636	230.27676289462104	490.48809577492585
1340000	-877.5274230040352	-1111.250569620486	233.7231466164508	-1111.250569620486	0.01050261489124693	0.9403833149798512	0.4785293185319068	8.823936920249063E-4	0.030023337032507487	0.08488308005960161	0.18857095133977395	0.2973125899492758	0.29281482543471443	0.22130163327623636	236.19393332079525	504.16593397902477
1341000	-876.1257169427918	-1108.0274056667743	231.90168872398246	-1108.0274056667743	0.015774866806323323	0.9403833149798512	0.4785293185319068	8.823936920249063E-4	0.030023337032507487	0.09495753762037557	0.19952388646802238	0.2863596548210274	0.29281482543471443	0.22130163327623636	234.48003016055327	514.0933911417641
1342000	-884.7384900622151	-1110.6269489319188	225.88845886970375	-1110.6269489319188	0.01151378351338346	0.9684591545595198	0.6842093102944546	8.823936920249063E-4	0.05874866764659924	0.026859855596794692	0.19952388646802238	0.2863596548210274	0.29281482543471443	0.22130163327623636	228.28164319652996	379.74083570221757
1343000	-893.7292693886363	-1112.1744228007492	218.44515341211292	-1112.1744228007492	0.014073504299634108	0.920612137818414	0.6842093102944546	0.00200650324223049	0.05874866764659924	0.03659912049969722	0.16206972501948713	0.2863596548210274	0.3302689868832497	0.22130163327623636	221.86086204461236	389.5987911064765
1344000	-865.0488908123755	-1109.0326742696923	243.9837834573168	-1109.0326742696923	0.0102778062182194	0.920612137818414	0.6842093102944546	0.006331835516716049	0.05874866764659924	0.03659912049969722	0.16206972501948713	0.2863596548210274	0.3043186574361861	0.24725196272329994	248.49166142969526	563.1349544098338
1345000	-877.3701262545535	-1102.2913586727227	224.9212324181692	-1102.2913586727227	0.016192913722380756	0.920612137818414	0.6842093102944546	0.006331835516716049	0.05874866764659924	0.03659912049969722	0.16206972501948713	0.2863596548210274	0.3043186574361861	0.24725196272329994	229.42911039054766	473.99852138619934
1346000	-881.7117927401508	-1108.3317054419056	226.61991270175477	-1108.3317054419056	0.01700695773569212	0.920612137818414	0.6842093102944546	0.0026492622065248145	0.0721476141908254	0.01896925084234569	0.16206972501948713	0.2863596548210274	0.3043186574361861	0.24725196272329994	229.87008457985684	437.46784621386263
1347000	-878.9161269946627	-1116.3037789893558	237.38765199469313	-1116.3037789893558	0.010173235738282866	0.920612137818414	0.6842093102944546	0.0011938176783412083	0.0721476141908254	0.040231267554175346	0.16206972501948713	0.2863596548210274	0.3043186574361861	0.24725196272329994	240.59676983229517	614.392728418117
1348000	-889.07727683094	-1115.4462551702259	226.36897833928583	-1115.4462551702259	0.013410726903270734	0.920612137818414	0.4292025684575338	0.0011938176783412083	0.0721476141908254	0.040231267554175346	0.17569767108255288	0.2863596548210274	0.29069071137312036	0.24725196272329994	229.1223276990608	503.93555112402566
1349000	-884.1702284033663	-1111.7278957929166	227.55766738955032	-1111.7278957929166	0.012666796942066127	0.920612137818414	0.4348168380147006	0.003342203069547581	0.0927474097407462	0.03154464518526759	0.17569767108255288	0.2863596548210274	0.29069071137312036	0.24725196272329994	231.31057856905258	493.70808263055034
1350000	-885.0219992919069	-1111.672658309746	226.65065901783913	-1111.672658309746	0.011685176329850182	0.920612137818414	0.4348168380147006	0.003342203069547581	0.08866240249557128	0.021954002947549876	0.18101723775409656	0.2810400881494837	0.29069071137312036	0.24725196272329994	230.0150793354439	470.3237617996649
1351000	-876.6352502740107	-1110.907971775731	234.27272150172044	-1110.907971775731	0.012139005014785192	0.42763018842798634	0.4348168380147006	0.00941438870646273	0.08866240249557128	0.019578128009527417	0.18101723775409656	0.2810400881494837	0.29069071137312036	0.24725196272329994	237.73479116586765	528.6147397690455
1352000	-886.3384967831277	-1110.5322756181752	224.19377883504754	-1110.5322756181752	0.015001031731617029	0.42763018842798634	0.4348168380147006	0.00941438870646273	0.15003256702411685	0.09632179764557132	0.17395071987034527	0.2810400881494837	0.30889856809887606	0.23611062388129556	229.68299305539796	562.5336933052404
