#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_5" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_5" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_5" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_5" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_5" name="distribution" x="@birthRate.t:resampled_5">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_5" name="distribution">
#            <parameter id="rateAC.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_5" name="distribution">
#            <parameter id="rateAG.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_5" name="distribution">
#            <parameter id="rateAT.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_5" name="distribution">
#            <parameter id="rateCG.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_5" name="distribution">
#            <parameter id="rateGT.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_5" id="treeLikelihood.resampled_5" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_5">
#            <siteModel id="SiteModel.s:resampled_5" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_5" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_5" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_5" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_5" rateAC="@rateAC.s:resampled_5" rateAG="@rateAG.s:resampled_5" rateAT="@rateAT.s:resampled_5" rateCG="@rateCG.s:resampled_5" rateGT="@rateGT.s:resampled_5" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_5" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_5" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_5" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_5" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_5" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
62000	-884.3871898463474	-1099.7096848554756	215.32249500912832	-1099.7096848554756	0.0158014344592676	0.9812998501152581	0.6346126387501493	0.098047119592604	0.003926450867478209	0.10539543063445428	0.21238858032198824	0.28746083319539634	0.2778722057003947	0.22227838078222062	220.8711110299024	336.01264758318155
63000	-864.1036602332808	-1097.5822833222467	233.47862308896578	-1097.5822833222467	0.009336116897132948	0.4061942182456786	1.123481356122604	0.098047119592604	0.003926450867478209	0.1700305229298693	0.17933754360456017	0.28746083319539634	0.3109232424178228	0.22227838078222062	239.1596509868841	626.4389557022346
64000	-862.5176248230994	-1091.3855294048228	228.86790458172348	-1091.3855294048228	0.011147816062714592	0.4061942182456786	1.123481356122604	0.05521498626156019	0.0038129601862018853	0.1700305229298693	0.17933754360456017	0.28746083319539634	0.3109232424178228	0.22227838078222062	233.9712712501696	443.2574147622728
65000	-864.4831794186314	-1093.8849643258018	229.40178490717034	-1093.8849643258018	0.011288906749638662	0.4061942182456786	1.123481356122604	0.05521498626156019	0.0038129601862018853	0.1700305229298693	0.17933754360456017	0.28746083319539634	0.3109232424178228	0.22227838078222062	234.50515157561645	505.56901570881803
66000	-872.7871994069412	-1092.930160568873	220.14296116193165	-1092.930160568873	0.014185966712964848	0.4061942182456786	0.5977925226793099	0.020837480096093833	0.006598248497615093	0.1700305229298693	0.17933754360456017	0.27144142402077004	0.3269426515924491	0.22227838078222062	224.2127090169208	438.79145513095796
67000	-854.0324619229881	-1092.88939974125	238.85693781826185	-1092.88939974125	0.011264267847271501	0.4925131379387025	0.5977925226793099	0.020837480096093833	0.006598248497615093	0.1700305229298693	0.17933754360456017	0.27144142402077004	0.3269426515924491	0.22227838078222062	243.11837280016223	757.5347145311863
68000	-859.8862952474509	-1092.3092172986624	232.42292205121146	-1092.3092172986624	0.013885857852410232	0.4925131379387025	0.5006330313512328	0.020837480096093833	0.006598248497615093	0.1700305229298693	0.17933754360456017	0.2694034863211531	0.3289805892920661	0.22227838078222062	236.51099719624918	681.6318535962835
69000	-869.3073810466818	-1098.9015590179167	229.5941779712349	-1098.9015590179167	0.009983804627315847	0.4925131379387025	0.5780812729249429	0.020837480096093833	0.01652027687441976	0.1700305229298693	0.17933754360456017	0.2694034863211531	0.3289805892920661	0.22227838078222062	234.69566186335746	492.58237845775176
70000	-856.3063814548797	-1099.6527911472122	243.34640969233246	-1099.6527911472122	0.00857198015584995	0.4925131379387025	0.5780812729249429	0.01902606804965446	0.01652027687441976	0.1700305229298693	0.15906990207425958	0.28967112785145366	0.31112844720081034	0.24013052287347636	248.3613163543864	650.457563998378
71000	-854.8220691051927	-1091.9297177990627	237.10764869387	-1091.9297177990627	0.010429842762794914	0.3507120012782584	0.5780812729249429	0.039448196216608625	0.01652027687441976	0.1700305229298693	0.15906990207425958	0.28967112785145366	0.31112844720081034	0.24013052287347636	242.48055885167153	621.6639968619131
72000	-862.9380986171608	-1099.908724782459	236.9706261652983	-1099.908724782459	0.01007223804649328	0.3507120012782584	0.5780812729249429	0.07109794458567398	0.034518860411691374	0.1700305229298693	0.15906990207425958	0.28967112785145366	0.31112844720081034	0.24013052287347636	243.60818921479174	639.4570278721301
73000	-868.2124683099192	-1099.7792283147696	231.5667600048504	-1099.7792283147696	0.011395506723873112	0.3507120012782584	0.9205398473105615	0.07109794458567398	0.02193334925561232	0.08658335866836835	0.20728874449560813	0.28967112785145366	0.28712040299912606	0.2159197246538121	237.5818767279306	560.2223357825889
74000	-877.0459519856898	-1096.9528978899325	219.90694590424263	-1096.9528978899325	0.01887878529511814	0.3507120012782584	0.9205398473105615	0.07109794458567398	0.025159536103555768	0.08658335866836835	0.20728874449560813	0.28967112785145366	0.28712040299912606	0.2159197246538121	226.05275252830148	503.2696787879472
75000	-861.8240896225877	-1093.9608378970488	232.13674827446107	-1093.9608378970488	0.01164366405455741	0.42585955060008807	0.9205398473105615	0.07109794458567398	0.01060926926032997	0.036914815663630876	0.20728874449560813	0.28222161429224224	0.28712040299912606	0.2233692382130235	236.83788138973577	577.7321240311501
76000	-859.3203914351391	-1084.9583202164301	225.63792878129112	-1084.9583202164301	0.01640254076262368	0.42585955060008807	0.6430496325936057	0.07109794458567398	0.01060926926032997	0.036914815663630876	0.20217778792095287	0.2873325708668975	0.28712040299912606	0.2233692382130235	229.98438592659554	409.34149734850365
77000	-865.052873722703	-1092.0000275815069	226.9471538588039	-1092.0000275815069	0.011587344006909184	0.42585955060008807	1.0878338445127753	0.07109794458567398	0.011787954986846306	0.03763501761258842	0.20217778792095287	0.2873325708668975	0.28712040299912606	0.2233692382130235	231.93391432295522	431.32650023595255
78000	-868.4279952263148	-1096.799368691791	228.37137346547615	-1096.799368691791	0.012047357209034567	0.42585955060008807	0.7702420488918944	0.07109794458567398	0.01933567473129379	0.03763501761258842	0.20217778792095287	0.2887806223756313	0.2856723514903923	0.2233692382130235	233.48516206767545	508.1631946198014
79000	-863.7853435941315	-1093.3257951290032	229.54045153487164	-1093.3257951290032	0.012372817817123483	0.42585955060008807	0.7702420488918944	0.03286287850982202	0.01933567473129379	0.03763501761258842	0.20217778792095287	0.2887806223756313	0.2856723514903923	0.2233692382130235	233.91728764681056	403.7658800413425
80000	-869.422089587198	-1093.4810276309438	224.05893804374583	-1093.4810276309438	0.013018881643380852	0.9155819591411396	0.7702420488918944	0.03286287850982202	0.01933567473129379	0.010605834193432733	0.20217778792095287	0.2887806223756313	0.2856723514903923	0.2233692382130235	228.00601709285775	446.0749716148787
81000	-865.3641649090517	-1097.9984370369864	232.63427212793465	-1097.9984370369864	0.010654549498483986	0.9155819591411396	1.087027391543535	0.08184758908099439	0.04962436935355153	0.010605834193432733	0.22313577275864208	0.27892719804427546	0.2815536100904187	0.21638341910666373	238.6946832744385	479.5184450052921
82000	-884.4112928360819	-1101.8641297301	217.45283689401816	-1101.8641297301	0.01943783715295974	0.9155819591411396	1.2982895216237602	0.08184758908099439	0.02929683038289078	0.010605834193432733	0.22313577275864208	0.27892719804427546	0.2742336604209245	0.22370336877615787	223.18984662603532	408.39041960320947
83000	-867.79144340319	-1102.124730412771	234.33328700958106	-1102.124730412771	0.0089449113144786	0.9155819591411396	1.0171871114992832	0.08184758908099439	0.02929683038289078	0.010605834193432733	0.22313577275864208	0.27892719804427546	0.2742336604209245	0.22370336877615787	239.82443538758216	586.0020506736495
84000	-861.05210459667	-1093.4903054985284	232.43820090185847	-1093.4903054985284	0.011217730939085258	0.3978699624458195	0.4728372398501571	0.02324021689167431	0.06315779208944734	0.015786677006017717	0.22313577275864208	0.27892719804427546	0.2742336604209245	0.22370336877615787	236.24049543051848	464.3869011652324
85000	-862.2628432302042	-1096.849681425219	234.58683819501476	-1096.849681425219	0.010607809817191354	0.3978699624458195	0.4728372398501571	0.02324021689167431	0.06315779208944734	0.015786677006017717	0.22313577275864208	0.27892719804427546	0.2742336604209245	0.22370336877615787	238.38913272367478	860.3647499617193
86000	-856.974228009333	-1094.5988655985823	237.6246375892493	-1094.5988655985823	0.011303908813659959	0.3978699624458195	0.5487024868070303	0.01352671101594675	0.06315779208944734	0.005816185943430707	0.22313577275864208	0.27892719804427546	0.2742336604209245	0.22370336877615787	240.10736926483776	737.2978138873973
87000	-871.2927669166273	-1098.0406219852205	226.7478550685931	-1098.0406219852205	0.013322147349360023	0.3978699624458195	0.5487024868070303	0.01352671101594675	0.06315779208944734	0.005816185943430707	0.22313577275864208	0.27892719804427546	0.2742336604209245	0.22370336877615787	229.23058674418158	383.7585257096803
88000	-853.9867864822834	-1093.345868495856	239.35908201357262	-1093.345868495856	0.01407155840118316	0.37526339224972266	0.5487024868070303	0.01352671101594675	0.021582947778539568	0.005816185943430707	0.22313577275864208	0.27892719804427546	0.2742336604209245	0.22370336877615787	240.7597772863763	747.0837709202876
89000	-861.8638099570085	-1095.8813263095115	234.01751635250295	-1095.8813263095115	0.011702011143754775	0.37526339224972266	0.5558453946844223	0.01352671101594675	0.005661905208702589	0.004526160266362343	0.18031833390809557	0.32174463689482197	0.2822689571840283	0.2156680720130541	233.91966662104414	400.3958760364509
90000	-864.3370134429133	-1100.9483059398895	236.6112924969762	-1100.9483059398895	0.009220853643934317	0.37526339224972266	0.5558453946844223	0.017871742300774377	0.0027965600462708505	0.0011064552253474463	0.18031833390809557	0.32174463689482197	0.2822689571840283	0.2156680720130541	234.7694968013105	709.14591630767
91000	-867.0465135871511	-1105.0658313605768	238.0193177734256	-1105.0658313605768	0.009058140327136607	0.525180659451728	0.5558453946844223	0.019196449928736942	0.0027965600462708505	0.0011064552253474463	0.18550461291873346	0.31655835788418407	0.2822689571840283	0.2156680720130541	236.57988403760123	605.7329320639672
92000	-882.6025022577228	-1108.245378928691	225.64287667096826	-1108.245378928691	0.01112172860646882	0.43433485948373296	0.5558453946844223	0.019196449928736942	0.0027965600462708505	0.0011064552253474463	0.18550461291873346	0.31655835788418407	0.2822689571840283	0.2156680720130541	224.01392816645546	430.53144039872296
93000	-864.4395762594143	-1098.3156983109989	233.87612205158456	-1098.3156983109989	0.012002330685268096	0.9519119114803648	0.5558453946844223	0.039921262831861565	0.0017410900294269577	5.580154239598177E-4	0.18550461291873346	0.31655835788418407	0.2822689571840283	0.2156680720130541	232.6413533575295	591.552041229133
94000	-858.5045614421472	-1099.9049828500802	241.40042140793304	-1099.9049828500802	0.008480863487794558	0.33207301889857094	0.5558453946844223	0.039921262831861565	0.0017278834550700738	0.0017256156564091354	0.18550461291873346	0.31655835788418407	0.2822689571840283	0.2156680720130541	240.16859402163018	472.4073559721126
95000	-863.6059066597905	-1099.114291267542	235.50838460775148	-1099.114291267542	0.013821488177982502	0.5055474657971457	0.682402101300307	0.039921262831861565	0.0017278834550700738	0.0020763350755911183	0.18550461291873346	0.31655835788418407	0.3083308704478177	0.18960615874926465	235.0701821593019	563.1385495382231
96000	-857.8208962832075	-1094.3115139463089	236.49061766310135	-1094.3115139463089	0.01417292462905707	0.5055474657971457	0.682402101300307	0.10082829776695884	0.0017278834550700738	0.0016961988763824522	0.18550461291873346	0.30050296254517234	0.32810213882182343	0.18589028571427063	236.74654853343597	485.3296336032893
97000	-851.0168216226295	-1097.5455824668368	246.5287608442072	-1097.5455824668368	0.008989523945770829	0.30407628033886824	0.25880319956892134	0.10082829776695884	0.0017278834550700738	0.0016961988763824522	0.18550461291873346	0.30050296254517234	0.32810213882182343	0.18589028571427063	245.33934588496285	599.1565176877978
98000	-888.4095837571841	-1105.972644676215	217.5630609190308	-1105.972644676215	0.014901009812464382	0.30407628033886824	0.5273070517032878	0.17488481937368536	0.0017278834550700738	0.0016038830576341786	0.18031933761005728	0.3056882378538485	0.32810213882182343	0.18589028571427063	217.54060593694498	397.8497118532911
99000	-866.1169215769785	-1098.9744513583462	232.85752978136776	-1098.9744513583462	0.00982359402649473	0.30407628033886824	0.5548868225777414	0.17488481937368536	0.01041140239624462	0.0016038830576341786	0.18031933761005728	0.3056882378538485	0.32810213882182343	0.18589028571427063	234.59195838056502	496.1733206986361
100000	-861.5850026920616	-1093.2945485429054	231.7095458508438	-1093.2945485429054	0.015052262102816471	0.19230988537067067	0.5548868225777414	0.17488481937368536	0.014475581823984953	0.0022841753050851007	0.18031933761005728	0.3056882378538485	0.32810213882182343	0.18589028571427063	233.64699236634823	392.47113732286243
101000	-859.9538408270298	-1088.0937290145275	228.1398881874977	-1088.0937290145275	0.019603907755649373	0.19230988537067067	0.31095868480908767	0.08373518693110042	0.014475581823984953	0.0015576873123310105	0.18031933761005728	0.3056882378538485	0.32810213882182343	0.18589028571427063	228.44249421992654	525.9932732578641
102000	-867.6935323635637	-1096.7916886341184	229.09815627055468	-1096.7916886341184	0.014618483204374297	0.7300676211970052	0.5186493057719183	0.08373518693110042	0.03970764655897141	0.0015576873123310105	0.18031933761005728	0.3056882378538485	0.32810213882182343	0.18589028571427063	232.17938948713692	512.8572306720586
103000	-863.6301763742965	-1098.1478208448714	234.51764447057485	-1098.1478208448714	0.010895110022717666	0.7300676211970052	0.5186493057719183	0.1220368854458574	0.03970764655897141	8.340416051136786E-4	0.18031933761005728	0.3056882378538485	0.32810213882182343	0.18589028571427063	237.3670258360047	525.4717255701074
104000	-857.8717075945156	-1094.3060556747184	236.43434808020282	-1094.3060556747184	0.0104367392257273	0.7300676211970052	0.5186493057719183	0.07639637064738838	0.03970764655897141	8.340416051136786E-4	0.18031933761005728	0.3056882378538485	0.332356633694457	0.18163579084163706	238.83419665324013	527.2777140520037
105000	-867.0499119233903	-1096.6535493905383	229.60363746714805	-1096.6535493905383	0.01270622544184797	0.6244714772503507	0.6148468908370689	0.07639637064738838	0.04380539054781441	8.222135033836779E-4	0.1810947553542024	0.3049128201097034	0.332356633694457	0.18163579084163706	232.09109645332674	440.4617811296028
106000	-858.7575497319322	-1093.3848761781965	234.62732644626428	-1093.3848761781965	0.0125809389070471	0.6244714772503507	0.6148468908370689	0.06709245800818649	0.0549279201879846	8.222135033836779E-4	0.1810947553542024	0.3049128201097034	0.332356633694457	0.18163579084163706	237.20654857660193	565.0547892173894
107000	-864.3546344014194	-1093.713276667434	229.35864226601467	-1093.713276667434	0.013870193535031852	0.6244714772503507	0.5782695732276726	0.06709245800818649	0.0549279201879846	0.0024271464679786418	0.1810947553542024	0.26917489359177726	0.3680945602123831	0.18163579084163706	232.90627743373747	546.6140009044082
108000	-857.9111393883948	-1096.7715825640385	238.86044317564367	-1096.7715825640385	0.009065440301657488	0.6244714772503507	0.5782695732276726	0.06709245800818649	0.0549279201879846	0.0024271464679786418	0.17689088063581734	0.27337876831016233	0.3680945602123831	0.18163579084163706	242.40807834336647	702.8523462525521
109000	-856.2214350789526	-1097.50569317787	241.28425809891735	-1097.50569317787	0.007170362138137028	0.6244714772503507	0.5782695732276726	0.06709245800818649	0.0549279201879846	0.0024271464679786418	0.17689088063581734	0.296745089790873	0.34472823873167247	0.18163579084163706	244.83189326664015	491.9204525716463
110000	-862.6370343204346	-1099.4650870222329	236.8280527017982	-1099.4650870222329	0.007330542501929894	0.4536144955301735	0.49211256136239984	0.06709245800818649	0.03946619987106798	0.0024271464679786418	0.17689088063581734	0.2856261577128935	0.35584717080965195	0.18163579084163706	239.58175873811504	481.27802720360665
111000	-870.7208136544839	-1095.8109154546753	225.09010180019146	-1095.8109154546753	0.016178308646394003	0.4536144955301735	0.49211256136239984	0.06709245800818649	0.05486386013268632	0.0024271464679786418	0.17689088063581734	0.2856261577128935	0.35584717080965195	0.18163579084163706	228.15828733077265	559.310976726126
112000	-866.376023481911	-1101.569194083645	235.19317060173393	-1101.569194083645	0.009640381176754012	0.4536144955301735	0.49211256136239984	0.06709245800818649	0.05486386013268632	0.0024271464679786418	0.17689088063581734	0.2856261577128935	0.35584717080965195	0.18163579084163706	238.26135613231511	649.5976622061038
113000	-855.9822362255109	-1090.3627598848389	234.38052365932802	-1090.3627598848389	0.01381472555436555	0.4536144955301735	0.7751124266901898	0.06709245800818649	0.03928451093318394	0.001936373314795725	0.17689088063581734	0.2856261577128935	0.35584717080965195	0.18163579084163706	237.36090994736662	730.2109599882248
114000	-865.1769007664057	-1093.6576078956223	228.48070712921665	-1093.6576078956223	0.014133120532232106	0.4536144955301735	0.503760811084991	0.03720003617561064	0.03928451093318394	0.00536257401278226	0.1742781330230597	0.2909006130088741	0.35057271551367136	0.1842485384543947	231.44294014275732	478.3322068132041
115000	-871.9073727508091	-1096.6626449925418	224.75527224173268	-1096.6626449925418	0.01317051679142003	0.4536144955301735	0.503760811084991	0.19274076588210198	0.03928451093318394	0.01751354537661013	0.1742781330230597	0.2909006130088741	0.35057271551367136	0.1842485384543947	230.421412968317	516.757695283451
116000	-863.6133937751393	-1096.24613260124	232.63273882610073	-1096.24613260124	0.009906510927083683	0.4536144955301735	0.503760811084991	0.19274076588210198	0.03928451093318394	0.01751354537661013	0.1742781330230597	0.2909006130088741	0.35057271551367136	0.1842485384543947	238.29887955268504	529.0669801713815
117000	-862.5110210600814	-1090.5771572673384	228.06613620725705	-1090.5771572673384	0.016666893404811436	0.5284712111820464	0.503760811084991	0.17053129951691384	0.03928451093318394	0.01751354537661013	0.1742781330230597	0.2853119680838827	0.35057271551367136	0.1898371833793861	233.76633936338663	525.728015112077
118000	-854.7918801809252	-1094.1556770884501	239.36379690752491	-1094.1556770884501	0.008771632515616672	0.5284712111820464	0.503760811084991	0.17053129951691384	0.03928451093318394	0.01751354537661013	0.1742781330230597	0.26832119647893526	0.35057271551367136	0.2068279549843335	245.0640000636545	668.4623025319709
119000	-861.0559061056192	-1090.8591098838656	229.80320377824637	-1090.8591098838656	0.011760764507299832	0.5284712111820464	0.503760811084991	0.17053129951691384	0.03928451093318394	0.01654272445112408	0.17446524352868065	0.26832119647893526	0.35057271551367136	0.20664084447871256	235.4491330546001	703.1316255318591
120000	-874.3804954269176	-1097.7659509459188	223.3854555190012	-1097.7659509459188	0.01307994228691678	0.5284712111820464	0.503760811084991	0.17053129951691384	0.02373922950048795	0.01654272445112408	0.17702390802967458	0.26832119647893526	0.34801405101267746	0.20664084447871256	228.55131395198805	395.5531716701469
121000	-854.158621446896	-1090.6512445483318	236.49262310143584	-1090.6512445483318	0.010706690399064234	0.5284712111820464	0.503760811084991	0.17053129951691384	0.015967986697653994	0.03116773339226532	0.17702390802967458	0.3026613811250532	0.31367386636655953	0.20664084447871256	241.88421614659794	528.2786120354833
122000	-853.6249961390574	-1086.1789303149465	232.55393417588905	-1086.1789303149465	0.014978293264495407	0.5284712111820464	0.503760811084991	0.17053129951691384	0.03505165589008987	0.026200597084035476	0.15284888307973304	0.3026613811250532	0.31367386636655953	0.2308158694286541	238.52894288049862	465.6627838475604
123000	-861.3509805832073	-1093.1379220107524	231.78694142754514	-1093.1379220107524	0.01460079059023528	0.2022085582580086	0.503760811084991	0.17053129951691384	0.0294530757947837	0.026200597084035476	0.15284888307973304	0.3026613811250532	0.31367386636655953	0.2308158694286541	236.65078645948353	592.5619082089931
124000	-863.5570688816554	-1101.6585665376165	238.10149765596117	-1101.6585665376165	0.008849994808210889	0.6177134744514841	0.503760811084991	0.17053129951691384	0.05306692657712843	0.026200597084035476	0.1828966505511035	0.30369094353757187	0.2825965364826704	0.2308158694286541	244.62946115513824	578.8448130401853
125000	-862.7445079438392	-1101.1154098049005	238.37090186106138	-1101.1154098049005	0.0077856138325743925	0.6177134744514841	0.5574041806719585	0.17053129951691384	0.05306692657712843	0.026200597084035476	0.1828966505511035	0.30369094353757187	0.2825965364826704	0.2308158694286541	244.99767711775021	712.0978314063838
126000	-864.298806182501	-1095.1373670731145	230.83856089061348	-1095.1373670731145	0.013263053354414025	0.6177134744514841	0.7424120483523367	0.17053129951691384	0.05306692657712843	0.026200597084035476	0.19227856435658738	0.283452309872713	0.2825965364826704	0.24167258928802907	237.7468696458745	575.5172398855548
127000	-867.22211319575	-1089.5348598959285	222.3127467001785	-1089.5348598959285	0.016377879677355572	0.6177134744514841	0.7632340681830209	0.3276569183403581	0.03920446985786099	0.023475347370166762	0.19227856435658738	0.283452309872713	0.2825965364826704	0.24167258928802907	229.4908587238815	328.46860110859325
128000	-877.5025869702511	-1091.297354620218	213.79476764996681	-1091.297354620218	0.019424230293120927	0.5943403138603988	0.5048706313580931	0.30240999984315037	0.02359582089142233	0.023475347370166762	0.19259898995459254	0.283452309872713	0.2825965364826704	0.2413521636900239	219.96578591497519	333.29256127558256
129000	-873.31282037494	-1095.7008830163907	222.3880626414507	-1095.7008830163907	0.01303177214888801	0.22799604980515287	0.5048706313580931	0.30240999984315037	0.02359582089142233	0.03670530582848916	0.19259898995459254	0.314677669625379	0.2825965364826704	0.21012680393735791	228.03817386396764	337.62859529256
130000	-874.8114766231793	-1096.5548269427838	221.74335031960453	-1096.5548269427838	0.011977649515623861	0.5567902792877254	0.5048706313580931	0.30240999984315037	0.02955596271433144	0.019217509145420166	0.20573498572721946	0.3015416738527521	0.2825965364826704	0.21012680393735791	227.87261608335683	573.221119730408
131000	-880.5038293768591	-1104.5753749764554	224.07154559959625	-1104.5753749764554	0.01005851949780067	0.5567902792877254	0.5048706313580931	0.30240999984315037	0.02955596271433144	0.020319983925986194	0.1677349368659346	0.2899200435410125	0.33314334657397143	0.20920167301908138	230.2539154926846	509.5444603833009
132000	-865.3556913113977	-1099.89098078204	234.53528947064243	-1099.89098078204	0.010039635406432995	0.2724430329810404	0.5048706313580931	0.30240999984315037	0.02955596271433144	0.020319983925986194	0.1677349368659346	0.2899200435410125	0.33314334657397143	0.20920167301908138	240.0102034829623	604.3935629841872
133000	-851.4373224939529	-1098.2147938044639	246.7774713105109	-1098.2147938044639	0.00836328056636651	0.2724430329810404	0.5491490296354837	0.30240999984315037	0.02955596271433144	0.020319983925986194	0.1677349368659346	0.2899200435410125	0.33314334657397143	0.20920167301908138	252.33446350100544	659.3540021795405
134000	-866.0028463869394	-1095.9678977959734	229.96505140903406	-1095.9678977959734	0.012609276107232741	0.2724430329810404	0.5491490296354837	0.30240999984315037	0.039879946991800454	0.020319983925986194	0.1677349368659346	0.2899200435410125	0.33314334657397143	0.20920167301908138	235.8076847010321	485.93614621277504
135000	-859.836819967702	-1093.0605925087805	233.2237725410785	-1093.0605925087805	0.009636260345396656	0.2724430329810404	0.5491490296354837	0.30240999984315037	0.05680866084137283	0.019569823756068104	0.1677349368659346	0.2899200435410125	0.33314334657397143	0.20920167301908138	239.36841285404466	522.7162798936243
136000	-875.3254146658151	-1100.9111765751654	225.5857619093504	-1100.9111765751654	0.010420146079111917	0.6218684678214215	0.8924824860312044	0.30240999984315037	0.05680866084137283	0.05440376371451017	0.15065213681546655	0.2899200435410125	0.3502261466244395	0.20920167301908138	234.00270645534064	621.0917536065658
137000	-865.6036889456043	-1088.6210216732693	223.017332727665	-1088.6210216732693	0.013611098708768183	0.6742812503780624	0.8924824860312044	0.30240999984315037	0.05680866084137283	0.032300720304152424	0.18487604387252113	0.2605543803117279	0.3502261466244395	0.2043434291913114	231.0189044011158	345.7062028260014
138000	-853.9675205851489	-1094.1003677326628	240.13284714751387	-1094.1003677326628	0.006783264202000693	0.6742812503780624	0.7212587076557252	0.30240999984315037	0.061161791227218425	0.13792464955762826	0.18487604387252113	0.2605543803117279	0.3502261466244395	0.2043434291913114	249.38367605804558	608.148699815889
139000	-872.6262263479631	-1093.2788694950327	220.65264314706963	-1093.2788694950327	0.015214872838102002	0.609047668110444	0.6653805586643176	0.30240999984315037	0.01636895493999933	0.13792464955762826	0.18487604387252113	0.2605543803117279	0.3502261466244395	0.2043434291913114	228.46417615427873	464.69448260148215
