#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_2" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_2" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_2" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_2" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_2" name="distribution" x="@birthRate.t:resampled_2">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_2" name="distribution">
#            <parameter id="rateAC.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_2" name="distribution">
#            <parameter id="rateAG.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_2" name="distribution">
#            <parameter id="rateAT.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_2" name="distribution">
#            <parameter id="rateCG.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_2" name="distribution">
#            <parameter id="rateGT.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_2" id="treeLikelihood.resampled_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_2">
#            <siteModel id="SiteModel.s:resampled_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_2" rateAC="@rateAC.s:resampled_2" rateAG="@rateAG.s:resampled_2" rateAT="@rateAT.s:resampled_2" rateCG="@rateCG.s:resampled_2" rateGT="@rateGT.s:resampled_2" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_2" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_2" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_2" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_2" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_2" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
6840000	-889.02810367952	-1126.528813714505	237.50071003498508	-1126.528813714505	0.013801165428860458	0.23747385954248662	0.5029859493042189	2.4084761209777434E-10	0.009102846366998188	0.0315222633239277	0.16601321787928094	0.2797333706356093	0.3263934245297268	0.22785998695538237	222.2017909026729	347.81268906170186
6841000	-882.1870871983476	-1122.1687368318987	239.98164963355114	-1122.1687368318987	0.017102760493710237	0.2958608944692717	0.5029859493042189	8.44531192634353E-11	0.00465825611312763	0.030057850179778207	0.187130636641083	0.2857859853443515	0.29922339105918255	0.22785998695538237	223.21960871214975	360.4531051434958
6842000	-863.0372490121069	-1112.2646829868374	249.22743397473047	-1112.2646829868374	0.01384167684953087	0.2958608944692717	0.5029859493042189	8.44531192634353E-11	0.0016092891212910825	0.030057850179778207	0.187130636641083	0.2857859853443515	0.29922339105918255	0.22785998695538237	231.45538197567737	569.1333414641693
6843000	-858.7950270703113	-1105.5238659000688	246.72883882975745	-1105.5238659000688	0.016546606682033276	0.2958608944692717	0.5029859493042189	8.44531192634353E-11	0.0016092891212910825	0.030057850179778207	0.187130636641083	0.2857859853443515	0.29922339105918255	0.22785998695538237	228.95678683070435	464.57473460893675
6844000	-856.4740069290369	-1116.0814474323188	259.6074405032819	-1116.0814474323188	0.009201118998549002	0.2958608944692717	0.5029859493042189	8.44531192634353E-11	0.002839743290775641	0.0661157895428924	0.187130636641083	0.2857859853443515	0.29922339105918255	0.22785998695538237	243.12751194478304	538.9065313507116
6845000	-875.055426592646	-1115.8794179370964	240.8239913444504	-1115.8794179370964	0.011981331185066543	0.2958608944692717	0.5029859493042189	1.576976492441889E-10	0.003219726423911486	0.1586688020260687	0.18252463366220983	0.27714940351562306	0.30382939403805576	0.23649656878411085	225.8975594038587	545.7150401340872
6846000	-888.5883074707203	-1118.5353305733481	229.9470231026278	-1118.5353305733481	0.01689548210440724	0.5489870130324495	0.5029859493042189	1.576976492441889E-10	0.003219726423911486	0.16481279226969403	0.18252463366220983	0.2773279969305578	0.30382939403805576	0.2363179753691761	215.66988594922893	297.96738352935876
6847000	-868.6358266860052	-1116.8852973300266	248.2494706440213	-1116.8852973300266	0.015694918612736957	0.5489870130324495	0.2679455243799527	1.576976492441889E-10	8.045563494493434E-4	0.16481279226969403	0.17192817321115278	0.2773279969305578	0.30382939403805576	0.24691443582023315	232.04462770294387	387.369306836117
6848000	-862.3893752340671	-1112.0602972241297	249.67092199006262	-1112.0602972241297	0.013656445933662578	0.5489870130324495	0.2679455243799527	1.576976492441889E-10	0.0030205110717635964	0.16481279226969403	0.17192817321115278	0.2773279969305578	0.34182246514918124	0.20892136470910766	234.72304644685357	498.11839851832093
6849000	-859.9743587626485	-1110.409704468081	250.43534570543238	-1110.409704468081	0.011367704301593132	0.5489870130324495	0.2679455243799527	1.8104905087365234E-10	0.015092158227757014	0.16481279226969403	0.17192817321115278	0.2773279969305578	0.34182246514918124	0.20892136470910766	237.1481730912418	674.6137950933212
6850000	-858.6121766365425	-1118.3048818189234	259.69270518238085	-1118.3048818189234	0.009883179821588426	0.5489870130324495	0.2679455243799527	1.8104905087365234E-10	0.015092158227757014	0.133795983174068	0.17192817321115278	0.2773279969305578	0.34182246514918124	0.20892136470910766	246.20436148151182	716.6400606441982
6851000	-879.1873313002302	-1118.5899426438566	239.4026113436264	-1118.5899426438566	0.010905628379224616	0.5489870130324495	0.7694821814551771	1.8104905087365234E-10	0.015092158227757014	0.133795983174068	0.17192817321115278	0.2773279969305578	0.34182246514918124	0.20892136470910766	226.94153187478818	388.15046863898414
6852000	-882.2741217450363	-1115.7585716754068	233.48444993037046	-1115.7585716754068	0.014755751695628368	0.5875425275506362	0.7694821814551771	2.0098655671088677E-10	0.015092158227757014	0.133795983174068	0.17192817321115278	0.2773279969305578	0.34182246514918124	0.20892136470910766	221.19095269433151	281.86902289331033
6853000	-861.9014272920749	-1108.525124541424	246.62369724934905	-1108.525124541424	0.014046105123598702	0.5875425275506362	0.3804668362973917	2.0098655671088677E-10	0.015092158227757014	0.11768874174178613	0.17192817321115278	0.2773279969305578	0.34182246514918124	0.20892136470910766	233.51817654911764	457.138719096497
6854000	-859.5059254215892	-1104.8616282482528	245.35570282666365	-1104.8616282482528	0.017266745928347812	0.5875425275506362	0.3804668362973917	8.963797683338681E-11	0.015092158227757014	0.057734880453836686	0.17192817321115278	0.2787819391634235	0.3403685229163156	0.20892136470910766	230.80052798242303	465.39086610117016
6855000	-867.5305380937739	-1117.9987759075757	250.46823781380175	-1117.9987759075757	0.010355211700044628	0.5875425275506362	0.3804668362973917	8.963797683338681E-11	0.015092158227757014	0.057734880453836686	0.17192817321115278	0.2700385271093724	0.3491119349703667	0.20892136470910766	235.91306296956114	469.4476523503595
6856000	-864.6010849831331	-1110.7015690489866	246.10048406585352	-1110.7015690489866	0.012615788926509521	0.5875425275506362	0.3804668362973917	4.1100988644006764E-10	0.015092158227757014	0.057734880453836686	0.17192817321115278	0.2700385271093724	0.3491119349703667	0.20892136470910766	232.9920055021795	508.7089231865091
6857000	-856.6450640838991	-1112.330293428104	255.68522934420483	-1112.330293428104	0.012647628523100946	0.5875425275506362	0.45319459514378574	4.1100988644006764E-10	0.015092158227757014	0.057734880453836686	0.17192817321115278	0.2700385271093724	0.3491119349703667	0.20892136470910766	242.74656362689703	480.0010842111206
6858000	-854.6265508215922	-1115.2093344390926	260.5827836175003	-1115.2093344390926	0.009099072273693906	0.36240630972589233	0.45319459514378574	4.1100988644006764E-10	0.015092158227757014	0.057734880453836686	0.17192817321115278	0.2700385271093724	0.3491119349703667	0.20892136470910766	247.16258076493992	668.0959462743945
6859000	-863.2567054039135	-1108.884834823172	245.62812941925844	-1108.884834823172	0.015186963276337083	0.301316098239062	0.45319459514378574	4.1100988644006764E-10	0.015092158227757014	0.057734880453836686	0.17192817321115278	0.2700385271093724	0.3491119349703667	0.20892136470910766	232.02644174011675	513.5685916099195
6860000	-872.7808760540756	-1115.209993755342	242.42911770126645	-1115.209993755342	0.014225330593751594	0.4292664447070396	0.45319459514378574	4.1100988644006764E-10	0.015092158227757014	0.04620338335047527	0.17192817321115278	0.2700385271093724	0.3491119349703667	0.20892136470910766	228.9636258928167	529.239770861316
6861000	-861.9899195630481	-1109.0026166870894	247.01269712404124	-1109.0026166870894	0.013795216131213376	0.4292664447070396	0.45319459514378574	4.1100988644006764E-10	0.015092158227757014	0.08803865068540201	0.17192817321115278	0.28468715590144156	0.3344633061782975	0.20892136470910766	234.16387559949695	508.35034739927306
6862000	-864.0928245594048	-1113.6626628331123	249.56983827370752	-1113.6626628331123	0.01463332971046394	0.4292664447070396	0.45319459514378574	4.1100988644006764E-10	0.015092158227757014	0.08803865068540201	0.17192817321115278	0.2967298337150149	0.3224206283647242	0.20892136470910766	236.7210167491632	472.4583036209454
6863000	-866.9778052839412	-1116.2402403999422	249.26243511600106	-1116.2402403999422	0.01146977086143173	0.4292664447070396	0.45319459514378574	1.4048396885248598E-9	0.015092158227757014	0.019647403794466924	0.17192817321115278	0.2967298337150149	0.3224206283647242	0.20892136470910766	236.1495434252788	440.5584996213609
6864000	-872.600323331649	-1119.8129018258371	247.21257849418816	-1119.8129018258371	0.010668485516407913	0.531668653386434	0.2812399304378968	1.4048396885248598E-9	0.032249698692243735	0.019647403794466924	0.17192817321115278	0.2967298337150149	0.3224206283647242	0.20892136470910766	234.57439952930474	453.46837283233066
6865000	-869.8472513121376	-1113.5195366379978	243.67228532586017	-1113.5195366379978	0.012861287025297175	0.531668653386434	0.2812399304378968	1.4048396885248598E-9	0.028562443852935958	0.019647403794466924	0.17192817321115278	0.2967298337150149	0.3224206283647242	0.20892136470910766	230.91839243793333	493.7904437489538
6866000	-871.4642990947576	-1109.586290848571	238.1219917538134	-1109.586290848571	0.018407136763750744	0.20422777554318858	0.2812399304378968	1.4048396885248598E-9	0.028562443852935958	0.019647403794466924	0.17192817321115278	0.2967298337150149	0.3224206283647242	0.20892136470910766	224.42640945980975	405.7153371086894
6867000	-863.5960614877005	-1114.6296664201327	251.03360493243227	-1114.6296664201327	0.011739600452810646	0.20422777554318858	0.2812399304378968	1.4048396885248598E-9	0.01714821506140856	0.016912191884324693	0.17192817321115278	0.2967298337150149	0.3224206283647242	0.20892136470910766	236.70950410179316	569.9389231280173
6868000	-876.421500422319	-1119.8581802834224	243.43667986110336	-1119.8581802834224	0.011577428659176214	0.20422777554318858	0.2812399304378968	1.4048396885248598E-9	0.006840009144273365	0.06591297165863005	0.17192817321115278	0.2967298337150149	0.3224206283647242	0.20892136470910766	229.53558397857745	513.9177056558638
6869000	-871.1535625181385	-1121.806874536498	250.65331201835951	-1121.806874536498	0.01007433549189055	0.20422777554318858	0.32502740538894676	1.4048396885248598E-9	0.006840009144273365	0.1050224770389743	0.17192817321115278	0.2967298337150149	0.3224206283647242	0.20892136470910766	237.3383299224687	496.13116131105414
6870000	-878.508387238136	-1123.3922203876198	244.8838331494838	-1123.3922203876198	0.013135276271511396	0.20422777554318858	0.32103250702974534	1.4048396885248598E-9	0.006840009144273365	0.103434004515427	0.19440517941944646	0.2967298337150149	0.2999436221564305	0.20892136470910766	231.5422651088688	575.355392320608
6871000	-865.7983514699567	-1114.016924160731	248.21857269077418	-1114.016924160731	0.015353551549850217	0.20422777554318858	0.32103250702974534	1.4048396885248598E-9	0.006840009144273365	0.103434004515427	0.19440517941944646	0.2967298337150149	0.3024179769837942	0.206447009881744	234.8770046501592	601.8417360142813
6872000	-876.7561740720363	-1119.8107021437734	243.05452807173705	-1119.8107021437734	0.012333531087893724	0.20422777554318858	0.2846479879642531	1.4048396885248598E-9	0.011882366881621654	0.060102807448218935	0.19440517941944646	0.2967298337150149	0.3024179769837942	0.206447009881744	229.6019570547546	411.90904391720954
6873000	-861.8636156511949	-1114.3218204838843	252.4582048326894	-1114.3218204838843	0.012241318298628123	0.20422777554318858	0.31222816692079114	1.4048396885248598E-9	0.011882366881621654	0.060102807448218935	0.1572047420883209	0.2967298337150149	0.3024179769837942	0.24364744721286957	239.09486971561526	659.5433207460891
6874000	-874.8147714975294	-1120.0400584271615	245.22528692963212	-1120.0400584271615	0.00999756077363173	0.41002082281716573	0.31222816692079114	1.4048396885248598E-9	0.011882366881621654	0.060102807448218935	0.19988123125656793	0.2967298337150149	0.3024179769837942	0.20097095804462253	232.54465454390234	575.3799467969035
6875000	-878.44407503212	-1114.7864989355044	236.34242390338426	-1114.7864989355044	0.014096451090711441	0.41002082281716573	0.31222816692079114	4.562600878859205E-9	0.0027886452714203933	0.060102807448218935	0.19988123125656793	0.2967298337150149	0.3024179769837942	0.20097095804462253	223.4029286639316	392.995629008593
6876000	-867.793540267328	-1115.6586860088232	247.8651457414952	-1115.6586860088232	0.010695889146847149	0.41002082281716573	0.42283340685390797	5.008893139513997E-9	0.0053036078780582625	0.04370851274485107	0.19988123125656793	0.25803584395641965	0.3024179769837942	0.23966494780321773	235.6146325442151	518.3994953323697
6877000	-868.1929767173585	-1108.0253493202092	239.8323726028507	-1108.0253493202092	0.015157421543434782	0.41002082281716573	0.42283340685390797	1.5668713056391138E-9	0.014210889482465593	0.0286177177011769	0.19988123125656793	0.25803584395641965	0.3024179769837942	0.23966494780321773	227.011212772348	359.8167687588334
6878000	-879.1258912359141	-1117.428518793913	238.30262755799905	-1117.428518793913	0.012878666914759689	0.41002082281716573	0.42283340685390797	1.5668713056391138E-9	0.014210889482465593	0.0286177177011769	0.19988123125656793	0.25803584395641965	0.3024179769837942	0.23966494780321773	225.48146772749632	384.692877182688
6879000	-867.5684417493651	-1112.6338976251438	245.0654558757787	-1112.6338976251438	0.013924537287217898	0.3083508770290316	0.42283340685390797	1.5668713056391138E-9	0.014210889482465593	0.0286177177011769	0.19988123125656793	0.25803584395641965	0.3024179769837942	0.23966494780321773	231.96340793063118	523.6946599977797
6880000	-870.5407222827678	-1112.3874407187986	241.84671843603084	-1112.3874407187986	0.019010304984916855	0.3083508770290316	0.42283340685390797	6.539588085716749E-10	0.014210889482465593	0.03385962144699747	0.19988123125656793	0.25803584395641965	0.3024179769837942	0.23966494780321773	228.07487983506596	348.80456333152785
6881000	-873.366201176369	-1117.11533607599	243.74913489962088	-1117.11533607599	0.010422917564758561	0.3083508770290316	0.3452258311348431	6.539588085716749E-10	0.014210889482465593	0.03163671997436956	0.19988123125656793	0.25803584395641965	0.3024179769837942	0.23966494780321773	229.7160436353646	437.2972544211572
6882000	-864.5914360277303	-1113.158949307038	248.56751327930775	-1113.158949307038	0.014135851380005388	0.3083508770290316	0.3452258311348431	6.539588085716749E-10	0.014210889482465593	0.03163671997436956	0.19988123125656793	0.27739376447715064	0.2830600564630632	0.23966494780321773	234.53442201505146	522.4342362615092
6883000	-862.4501766947681	-1112.2462750532006	249.79609835843257	-1112.2462750532006	0.011671316894171066	0.3083508770290316	0.3452258311348431	8.629389361765434E-10	0.014210889482465593	0.03163671997436956	0.19988123125656793	0.27739376447715064	0.2830600564630632	0.23966494780321773	236.02644168125568	611.9326336371614
6884000	-858.2810565965497	-1115.1962226784929	256.91516608194314	-1115.1962226784929	0.010505824616528556	0.3083508770290316	0.3452258311348431	8.629389361765434E-10	0.014210889482465593	0.03163671997436956	0.19988123125656793	0.27739376447715064	0.2830600564630632	0.23966494780321773	243.14550940476624	606.8181764868644
6885000	-878.2741565536077	-1114.330274923867	236.0561183702592	-1114.330274923867	0.012756130069188906	0.3083508770290316	0.3452258311348431	2.6719090257816226E-9	0.028745257093789948	0.03163671997436956	0.19988123125656793	0.27739376447715064	0.2830600564630632	0.23966494780321773	224.03085049304633	358.53269859204283
6886000	-885.8347344291853	-1121.8652207138311	236.03048628464583	-1121.8652207138311	0.014482743389868132	0.3083508770290316	0.5487644232098716	1.8456305393914822E-9	0.007902324898295	0.044489247672236235	0.18460978543982728	0.27739376447715064	0.2830600564630632	0.25493639361995835	223.20055223785488	366.44187957696704
6887000	-872.7369351082474	-1115.9507828042695	243.2138476960221	-1115.9507828042695	0.015569442796421777	0.3083508770290316	0.5191179513557223	1.8456305393914822E-9	0.007452986552246142	0.044489247672236235	0.18460978543982728	0.232352921806203	0.32810089913401086	0.25493639361995835	230.2740101073586	445.1822005740052
6888000	-872.8342782708668	-1122.7723962014734	249.93811793060664	-1122.7723962014734	0.010872292874098589	0.3083508770290316	0.5191179513557223	8.212161949603372E-9	0.007452986552246142	0.044489247672236235	0.18460978543982728	0.232352921806203	0.32810089913401086	0.25493639361995835	238.41643582549955	578.0186500860727
6889000	-871.2027819146334	-1113.9077948946012	242.7050129799678	-1113.9077948946012	0.01351765900018961	0.1567568501888994	0.3385265363431247	8.212161949603372E-9	0.007452986552246142	0.044489247672236235	0.18460978543982728	0.2778019649017801	0.32810089913401086	0.20948735052438128	230.11027435025267	507.9741075574773
6890000	-869.3942695883252	-1111.5544892039977	242.16021961567253	-1111.5544892039977	0.01413234701838816	0.1567568501888994	0.3385265363431247	1.1694133142671735E-8	0.025642912891541015	0.044489247672236235	0.18460978543982728	0.2778019649017801	0.32810089913401086	0.20948735052438128	231.07696726265857	558.6009014260482
6891000	-878.3741709217625	-1115.4778037370477	237.10363281528518	-1115.4778037370477	0.01402969172550095	0.1567568501888994	0.3514847883633941	1.7320107120656832E-8	0.007400798351307845	0.044489247672236235	0.18460978543982728	0.2778019649017801	0.32810089913401086	0.20948735052438128	225.24748630368853	374.2000987380334
6892000	-865.2949617965727	-1112.6845278596388	247.38956606306613	-1112.6845278596388	0.01395230427902967	0.1567568501888994	0.3514847883633941	1.7320107120656832E-8	0.007400798351307845	0.016810908867479893	0.18460978543982728	0.2778019649017801	0.32810089913401086	0.20948735052438128	234.60609317206695	558.3489214180825
6893000	-864.5021545868449	-1112.8486499020216	248.3464953151767	-1112.8486499020216	0.016327316882800758	0.1567568501888994	0.3514847883633941	1.7320107120656832E-8	0.007400798351307845	0.016810908867479893	0.18970705803391544	0.27270469230769195	0.32810089913401086	0.20948735052438128	235.56302242417752	447.38046607586114
6894000	-857.872568835499	-1121.61070002604	263.7381311905409	-1121.61070002604	0.006174068453381278	0.28732356506584933	0.2502779178868261	1.7320107120656832E-8	0.007400798351307845	0.016810908867479893	0.18970705803391544	0.27270469230769195	0.32810089913401086	0.20948735052438128	251.21565733854484	653.0375874353955
6895000	-867.2541865382263	-1109.9133462888376	242.65915975061128	-1109.9133462888376	0.016093225251164238	0.28732356506584933	0.4437676247320407	1.7320107120656832E-8	0.007400798351307845	0.016810908867479893	0.18970705803391544	0.27270469230769195	0.32810089913401086	0.20948735052438128	230.69045301541678	522.1293517303035
6896000	-871.6846157453327	-1115.7957229769427	244.11110723160996	-1115.7957229769427	0.013449372253578055	0.28732356506584933	0.4437676247320407	1.7320107120656832E-8	0.007400798351307845	0.015723470452662137	0.18970705803391544	0.27270469230769195	0.32810089913401086	0.20948735052438128	232.07876194307184	575.3995555139139
6897000	-894.1261523119076	-1126.9825358183452	232.85638350643768	-1126.9825358183452	0.012701616394274962	0.28732356506584933	0.8162285074804928	1.7320107120656832E-8	0.018328234119959524	0.009933724635890703	0.18970705803391544	0.27270469230769195	0.32810089913401086	0.20948735052438128	221.84735267469497	395.46439754614903
6898000	-879.4332356731403	-1112.0203103214797	232.58707464833935	-1112.0203103214797	0.018747955339260314	0.28732356506584933	0.8162285074804928	2.39135862030642E-8	0.018328234119959524	0.009933724635890703	0.18970705803391544	0.27270469230769195	0.32810089913401086	0.20948735052438128	221.88449355365503	382.12899217018247
6899000	-866.5987998411323	-1113.0408951372256	246.44209529609324	-1113.0408951372256	0.013853081352199943	0.28732356506584933	0.8162285074804928	2.39135862030642E-8	0.018328234119959524	0.009933724635890703	0.18970705803391544	0.27270469230769195	0.32810089913401086	0.20948735052438128	235.73951420140892	442.17146536292967
6900000	-873.8076979161378	-1115.9548451261037	242.1471472099658	-1115.9548451261037	0.013730615774752946	0.46556824815484144	0.39983513092371376	2.39135862030642E-8	0.020879009479758365	0.009933724635890703	0.16341754120953475	0.29899420913207264	0.32810089913401086	0.20948735052438128	231.3461697870638	530.7258467707289
6901000	-869.6564727166211	-1113.682057689599	244.02558497297795	-1113.682057689599	0.014904397262766695	0.46556824815484144	0.39983513092371376	2.39135862030642E-8	0.0057592659798632075	0.00414524983151743	0.16623475748563718	0.2961769928559702	0.32810089913401086	0.20948735052438128	231.16870533680503	370.7081816197305
6902000	-869.8913413199773	-1113.499549055579	243.6082077356018	-1113.499549055579	0.017592574617424972	0.2164280588728556	0.3923745489925768	2.39135862030642E-8	0.0057592659798632075	0.01378826319351149	0.20002609190400022	0.2623856584376072	0.32810089913401086	0.20948735052438128	231.12317317064048	440.84834265728335
6903000	-866.3580867185414	-1115.9439165256929	249.5858298071515	-1115.9439165256929	0.011076659703622475	0.2097454397561982	0.335116022987148	2.39135862030642E-8	0.0057592659798632075	0.030199833524751116	0.17505107863463337	0.2623856584376072	0.3530759124033777	0.20948735052438128	237.6640744813635	515.9175755684565
6904000	-885.8101998689533	-1125.439533333965	239.62933346501177	-1125.439533333965	0.010955446067859148	0.1276762907760655	0.45267180548681196	2.39135862030642E-8	0.0057592659798632075	0.030199833524751116	0.17505107863463337	0.2623856584376072	0.3530759124033777	0.20948735052438128	227.51932835252668	363.40989895724806
6905000	-864.0292189142099	-1119.4952488346	255.46602992039016	-1119.4952488346	0.009979453211308536	0.1276762907760655	0.45267180548681196	2.39135862030642E-8	0.0057592659798632075	0.030199833524751116	0.17505107863463337	0.2623856584376072	0.3530759124033777	0.20948735052438128	243.35602480790507	641.0217608782892
6906000	-871.9600586234562	-1113.5865372117105	241.6264785882543	-1113.5865372117105	0.015998020102926707	0.23550286125485032	0.45267180548681196	2.39135862030642E-8	0.0057592659798632075	0.030199833524751116	0.17505107863463337	0.28819271012723	0.3142008784628508	0.2225553327752854	230.10886986452448	437.5132239973437
6907000	-883.8831394590802	-1116.867840935794	232.9847014767138	-1116.867840935794	0.0217680355966992	0.13482751959946254	0.45267180548681196	2.39135862030642E-8	0.0027696574963046896	0.032694861940763466	0.17505107863463337	0.28819271012723	0.3142008784628508	0.2225553327752854	220.3070657643595	330.5917068916551
6908000	-868.6114060906696	-1120.2825911349291	251.67118504425952	-1120.2825911349291	0.00885953052723975	0.41690797298295323	0.45267180548681196	2.39135862030642E-8	0.0027696574963046896	0.058383167581681134	0.17236811929430101	0.28819271012723	0.33216374819807803	0.20727542238039046	240.64757112838348	589.4663090824586
6909000	-878.9162659357105	-1112.4571322806894	233.54086634497884	-1112.4571322806894	0.01306225594148498	0.41690797298295323	0.45267180548681196	2.39135862030642E-8	0.0027696574963046896	0.058383167581681134	0.17236811929430101	0.28819271012723	0.33216374819807803	0.20727542238039046	222.5172524291028	313.8320422945586
6910000	-881.4003517521868	-1111.6600654966783	230.25971374449145	-1111.6600654966783	0.01615020399462629	0.41690797298295323	0.45267180548681196	2.39135862030642E-8	0.0027696574963046896	0.058383167581681134	0.17236811929430101	0.2562198910521677	0.33216374819807803	0.23924824145545281	219.2360998286154	323.9455238451613
6911000	-883.735091427697	-1120.9523070769756	237.21721564927864	-1120.9523070769756	0.00991429161073326	0.321869902406417	0.5011789486058538	1.8482841194284446E-8	0.015558936189967955	0.058383167581681134	0.21003777942743032	0.25430585763941493	0.33216374819807803	0.20349261473507624	227.433618243374	472.22254413054776
6912000	-864.2536815610617	-1121.6287035286095	257.37502196754775	-1121.6287035286095	0.008727230924740512	0.321869902406417	0.22008733856030918	1.8482841194284446E-8	0.015558936189967955	0.015264177613798752	0.21003777942743032	0.2794664991751476	0.33216374819807803	0.17833197319934355	245.51682333334523	559.5274549814948
6913000	-874.1231452602327	-1121.8259202493039	247.70277498907114	-1121.8259202493039	0.008965334094498874	0.321869902406417	0.59411450202326	1.8482841194284446E-8	0.015558936189967955	0.02618160498260739	0.17513162323240186	0.24866922183604187	0.34648437569858176	0.229714779232974	237.32033557752175	624.6456414487812
6914000	-873.9428819973912	-1118.0189418222412	244.07605982485003	-1118.0189418222412	0.011979164076939277	0.321869902406417	0.43431234839308763	1.8482841194284446E-8	0.015558936189967955	0.020678555366394485	0.17513162323240186	0.24866922183604187	0.34648437569858176	0.229714779232974	233.16327543222604	399.2715271825986
6915000	-865.7273048364838	-1122.092117663148	256.3648128266642	-1122.092117663148	0.006650438741622142	0.321869902406417	0.43431234839308763	1.8482841194284446E-8	0.015558936189967955	0.08562548729294982	0.21275497212783298	0.24866922183604187	0.30886102680315064	0.229714779232974	246.80836463432206	602.0174216894908
6916000	-884.8521212645751	-1121.7583170741775	236.90619580960245	-1121.7583170741775	0.01052872287606966	0.321869902406417	0.24557345333419017	1.8482841194284446E-8	0.015558936189967955	0.0932736918209084	0.21275497212783298	0.24866922183604187	0.30886102680315064	0.229714779232974	226.8806933670267	423.82082576983413
