#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_9" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_9" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_9" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_9" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_9" name="distribution" x="@birthRate.t:resampled_9">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAC.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAG.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_9" name="distribution">
#            <parameter id="rateAT.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_9" name="distribution">
#            <parameter id="rateCG.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_9" name="distribution">
#            <parameter id="rateGT.s:resampled_9" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_9" id="treeLikelihood.resampled_9" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_9">
#            <siteModel id="SiteModel.s:resampled_9" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_9" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_9" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_9" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_9" rateAC="@rateAC.s:resampled_9" rateAG="@rateAG.s:resampled_9" rateAT="@rateAT.s:resampled_9" rateCG="@rateCG.s:resampled_9" rateGT="@rateGT.s:resampled_9" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_9" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_9" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_9" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_9" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_9" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
62000	-873.1228932046092	-1097.168014148126	224.04512094351682	-1097.168014148126	0.015594029308709819	0.48182103622404004	0.46162891902017233	0.050703516259120014	0.012119937573319741	0.016801786742001997	0.1638241293853241	0.28443014160929164	0.33050168343639863	0.22124404556898564	227.2441421979832	360.98773484516136
63000	-867.3775074723675	-1100.0910057355036	232.71349826313607	-1100.0910057355036	0.01373328997104144	0.1926251147330093	0.46162891902017233	0.03194728231747585	0.012119937573319741	0.04055319479206683	0.1638241293853241	0.3010844892525527	0.33050168343639863	0.20458969792572457	235.41137404886976	494.23473020065546
64000	-882.5303793582536	-1107.2333001193122	224.70292076105855	-1107.2333001193122	0.014172937398337682	0.22021406665602375	0.23179304744357312	0.03194728231747585	0.012119937573319741	0.04055319479206683	0.1638241293853241	0.3010844892525527	0.33050168343639863	0.20458969792572457	226.86475454717598	381.33824962669394
65000	-888.4255789892343	-1106.078097351306	217.6525183620718	-1106.078097351306	0.01676332363544678	0.22021406665602375	0.2737901856428697	0.03163412168849155	0.012119937573319741	0.04055319479206683	0.1638241293853241	0.3010844892525527	0.33050168343639863	0.20458969792572457	219.96525372354964	413.33816270229767
66000	-856.777146636095	-1104.3496055098326	247.57245887373762	-1104.3496055098326	0.007783899965659876	0.4195513392806394	0.2737901856428697	0.03407891898871457	0.012119937573319741	0.04055319479206683	0.1638241293853241	0.3010844892525527	0.33050168343639863	0.20458969792572457	250.58844946051326	795.8550428402722
67000	-857.5402335810626	-1098.5627123836248	241.02247880256223	-1098.5627123836248	0.009666991394177525	0.4195513392806394	0.2737901856428697	0.03291879233773375	0.012119937573319741	0.04055319479206683	0.1638241293853241	0.3010844892525527	0.33050168343639863	0.20458969792572457	244.00544984996975	592.368733503203
68000	-871.8917817639519	-1098.9429102247548	227.05112846080277	-1098.9429102247548	0.01205464189505511	0.4195513392806394	0.33554182391721776	0.03291879233773375	0.012119937573319741	0.04055319479206683	0.1638241293853241	0.3010844892525527	0.33050168343639863	0.20458969792572457	230.2304024058489	397.1664278783879
69000	-859.8846780573435	-1102.2366559570767	242.35197789973307	-1102.2366559570767	0.01057381809200698	0.4195513392806394	0.33554182391721776	0.03291879233773375	0.012119937573319741	0.04055319479206683	0.1613948347599939	0.2948296662923741	0.3367565063965772	0.20701899255105477	245.5312518447792	704.9629155438744
70000	-870.1450649077676	-1105.590809910553	235.44574500278532	-1105.590809910553	0.009732593298638733	0.25478093752342185	0.35097359385657306	0.016025481872508112	0.017419288292545423	0.04055319479206683	0.1613948347599939	0.2948296662923741	0.3367565063965772	0.20701899255105477	237.83774709073464	609.1000097994396
71000	-859.9777076899369	-1106.1305456294535	246.15283793951667	-1106.1305456294535	0.007430222077573672	0.42297251854107093	0.35097359385657306	0.013093966441141627	0.014345111697000777	0.04055319479206683	0.1613948347599939	0.2948296662923741	0.3367565063965772	0.20701899255105477	248.66622902878748	622.859636520474
72000	-871.7005389318358	-1104.0891912559275	232.3886523240917	-1104.0891912559275	0.0099291772253077	0.4219920385678185	0.35097359385657306	0.002791808526875919	0.014345111697000777	0.04055319479206683	0.1613948347599939	0.2948296662923741	0.3367565063965772	0.20701899255105477	233.430521580023	394.6149787820807
73000	-870.3147155546968	-1103.3374680410684	233.0227524863716	-1103.3374680410684	0.01007845257918693	0.2500272463125926	0.35097359385657306	0.0012290945242042959	0.014345111697000777	0.039051617377200046	0.1613948347599939	0.2948296662923741	0.32735352042190213	0.21642197852572986	232.73463808281997	408.093783217153
74000	-872.6514229585746	-1110.4922737848399	237.8408508262653	-1110.4922737848399	0.008452495322352272	0.2500272463125926	0.35097359385657306	0.0025768756583566975	0.03392667886753199	0.039051617377200046	0.19647981871825368	0.27849693444944507	0.2897055080068309	0.23531773882547036	239.07586713478992	605.7400641701078
75000	-869.683037828861	-1105.696740635956	236.01370280709514	-1105.696740635956	0.009453219146070222	0.31497739352046494	0.35097359385657306	0.0025768756583566975	0.03392667886753199	0.039051617377200046	0.18201246418462017	0.27849693444944507	0.34113790593675497	0.19835269542917983	237.47459855419126	484.84419482521656
76000	-869.7260943589506	-1103.9062831037256	234.18018874477505	-1103.9062831037256	0.010880535058149211	0.6673019428601129	0.35097359385657306	0.0025768756583566975	0.03392667886753199	0.039051617377200046	0.18201246418462017	0.27849693444944507	0.34113790593675497	0.19835269542917983	236.38952162049705	443.61359125392846
77000	-885.817077301325	-1108.6514006220057	222.8343233206807	-1108.6514006220057	0.013639071577050164	0.6673019428601129	0.3577377406918637	0.0025768756583566975	0.026743081570158353	0.00931742178459821	0.18201246418462017	0.27849693444944507	0.34113790593675497	0.19835269542917983	223.47105931726733	345.68114361519366
78000	-864.863563023407	-1094.6161943124027	229.7526312889958	-1094.6161943124027	0.014671188180589972	0.4886227651062726	0.3577377406918637	0.0032230876060689636	0.04747036547976447	0.020874747856149643	0.18201246418462017	0.27849693444944507	0.34113790593675497	0.19835269542917983	231.60275701752838	370.1327364938385
79000	-860.8017725108414	-1095.7329976563915	234.93122514555012	-1095.7329976563915	0.01047564248242365	0.4720666927252662	0.3577377406918637	0.004112109251821498	0.04747036547976447	0.012301968887466408	0.18201246418462017	0.27849693444944507	0.34113790593675497	0.19835269542917983	236.47525460892925	561.0189505857747
80000	-860.6315601762458	-1094.2335776434406	233.6020174671949	-1094.2335776434406	0.012444701185585303	0.4720666927252662	0.3577377406918637	0.004112109251821498	0.04747036547976447	0.025685999962182453	0.18201246418462017	0.27849693444944507	0.34113790593675497	0.19835269542917983	235.8467627682202	657.3217463630543
81000	-862.6721875413751	-1099.477424728536	236.80523718716097	-1099.477424728536	0.013721203549180314	0.20873862307498736	0.2862100122806505	0.004112109251821498	0.08966233324469174	0.025685999962182453	0.18201246418462017	0.26521782222256657	0.34113790593675497	0.21163180765605832	238.64128423883594	516.7949848463692
82000	-870.0487575319041	-1098.258440047091	228.20968251518678	-1098.258440047091	0.013711969899593694	0.20873862307498736	0.24053574809375314	0.004112109251821498	0.08966233324469174	0.037940015348519256	0.1855688893240571	0.26521782222256657	0.34113790593675497	0.2080753825166214	230.25006424136114	502.42507801198684
83000	-862.9664152090074	-1100.714419258475	237.74800404946743	-1100.714419258475	0.011729749009037407	0.3254205009841524	0.5610526119353907	0.004112109251821498	0.08966233324469174	0.037940015348519256	0.20421287033279706	0.26521782222256657	0.322493924928015	0.2080753825166214	241.04251203927168	434.35769084413994
84000	-857.1686249180402	-1103.593539239538	246.42491432149774	-1103.593539239538	0.009384849355282143	0.3254205009841524	0.15543503391278368	0.004112109251821498	0.08966233324469174	0.08480633183067107	0.20421287033279706	0.26521782222256657	0.322493924928015	0.2080753825166214	249.24856622469736	874.1445562815592
85000	-859.0915631453919	-1094.2274624399377	235.1358992945458	-1094.2274624399377	0.014895395006042955	0.3254205009841524	0.3007409895112705	0.004112109251821498	0.06390613664327797	0.08480633183067107	0.20927463868798732	0.26015605386737634	0.3055459629076429	0.2250233445369935	238.26955773603825	547.3910798457654
86000	-865.2214288254551	-1106.4743554458069	241.2529266203518	-1106.4743554458069	0.009081348718566067	0.4116222565772627	0.3007409895112705	0.0023671620192823747	0.037911741829100454	0.08480633183067107	0.20927463868798732	0.26015605386737634	0.3055459629076429	0.2250233445369935	243.59499089519366	670.862225131561
87000	-870.528427945407	-1110.303702343999	239.7752743985921	-1110.303702343999	0.009647296085164339	0.22443818684496628	0.3007409895112705	0.0023671620192823747	0.037911741829100454	0.08480633183067107	0.20927463868798732	0.26015605386737634	0.3055459629076429	0.2250233445369935	241.52243981009937	612.7341956129729
88000	-881.0511581159491	-1108.808839142332	227.75768102638304	-1108.808839142332	0.014817283950407267	0.5030172964431842	0.3007409895112705	0.0037622880338686895	0.037911741829100454	0.05370658923373781	0.20927463868798732	0.26015605386737634	0.3055459629076429	0.2250233445369935	230.3025828548127	503.8817005207931
89000	-892.991680467204	-1111.9099213295399	218.9182408623359	-1111.9099213295399	0.01330348089146103	0.836804561364842	0.4564520084245072	0.004573825163397336	0.07556694819964734	0.05370658923373781	0.21156589924732885	0.2710728573290261	0.3055459629076429	0.21181528051600224	223.22887045707202	527.5381667414039
90000	-894.7007087912041	-1112.7259135253419	218.02520473413776	-1112.7259135253419	0.013502652594728876	0.836804561364842	0.4564520084245072	0.012880062796322212	0.07556694819964734	0.05635799650540534	0.21156589924732885	0.2710728573290261	0.3055459629076429	0.21181528051600224	223.36627330011268	361.2713447087534
91000	-878.1898850193669	-1103.5335768053183	225.34369178595136	-1103.5335768053183	0.01374426603894701	0.836804561364842	0.8644148555902454	0.012880062796322212	0.07556694819964734	0.05635799650540534	0.21156589924732885	0.2710728573290261	0.3055459629076429	0.21181528051600224	231.31179927741442	447.1517210968005
92000	-881.2107116369885	-1106.361365745101	225.1506541081125	-1106.361365745101	0.011200289398087345	0.8269257336881933	0.8644148555902454	0.012880062796322212	0.10295416958680956	0.06267608386203467	0.21156589924732885	0.2710728573290261	0.3055459629076429	0.21181528051600224	231.50460707650726	596.633570760864
93000	-875.7595692321287	-1107.5312719137173	231.7717026815886	-1107.5312719137173	0.010444465278122254	0.5516057109361457	0.962720860662696	0.05643051562269241	0.10295416958680956	0.019372554437100065	0.21156589924732885	0.2710728573290261	0.3055459629076429	0.21181528051600224	238.1087980168923	505.4097245468278
94000	-879.8181626882558	-1102.8620319162408	223.043869227985	-1102.8620319162408	0.012739001298733876	0.5516057109361457	0.962720860662696	0.08689978820776999	0.10295416958680956	0.08963834381169583	0.21156589924732885	0.2710728573290261	0.3055459629076429	0.21181528051600224	231.25652585563518	478.22231739355294
95000	-896.1728654626409	-1121.7865117485674	225.61364628592654	-1121.7865117485674	0.014018534423654526	0.5516057109361457	0.962720860662696	0.08689978820776999	0.10295416958680956	0.06147520434896029	0.21156589924732885	0.2710728573290261	0.3055459629076429	0.21181528051600224	233.4651948020885	423.2716980029471
96000	-880.6946774007123	-1117.0195528310603	236.324875430348	-1117.0195528310603	0.00886942053332549	0.5516057109361457	0.962720860662696	0.08689978820776999	0.07645438588320674	0.13611227835556514	0.21156589924732885	0.2710728573290261	0.3055459629076429	0.21181528051600224	244.65363142214818	626.437299031515
97000	-885.0887103035744	-1109.1336675244468	224.04495722087233	-1109.1336675244468	0.01168870643892056	0.5516057109361457	0.995276825898635	0.08689978820776999	0.07645438588320674	0.13611227835556514	0.21156589924732885	0.2710728573290261	0.3055459629076429	0.21181528051600224	232.40693555041977	635.4846506624822
98000	-882.5960064404675	-1102.0697502315138	219.4737437910463	-1102.0697502315138	0.014452193586379019	0.36731196575248826	0.995276825898635	0.08689978820776999	0.029981704760240254	0.13611227835556514	0.21156589924732885	0.26523014196077005	0.3055459629076429	0.21765799588425827	226.53705300862163	655.3393629426005
99000	-887.5700817752229	-1106.3596056514561	218.7895238762332	-1106.3596056514561	0.012862796411486766	0.6400513095149388	0.995276825898635	0.1709742721588698	0.019578195234084272	0.13611227835556514	0.21156589924732885	0.26523014196077005	0.3055459629076429	0.21765799588425827	226.6531013687923	360.2019600951112
100000	-896.4991795382871	-1107.5958382163224	211.09665867803525	-1107.5958382163224	0.015992238019607363	0.8033452797667069	0.8073895368368742	0.10416483263031463	0.05405179780904704	0.13611227835556514	0.21156589924732885	0.26523014196077005	0.3055459629076429	0.21765799588425827	219.4750465765977	401.808538162587
101000	-880.7218715408312	-1110.2876621997475	229.5657906589163	-1110.2876621997475	0.009485497828181571	0.8033452797667069	0.26418634294993976	0.10416483263031463	0.05405179780904704	0.13611227835556514	0.21156589924732885	0.26523014196077005	0.3055459629076429	0.21765799588425827	236.85572442472403	476.387628206632
102000	-872.6527063883718	-1100.2228679843108	227.57016159593897	-1100.2228679843108	0.01362001988069546	0.8033452797667069	0.5604848177481292	0.10416483263031463	0.025446757754142398	0.13611227835556514	0.21156589924732885	0.2733034063249447	0.3055459629076429	0.20958473152008364	234.8709031212178	511.90371113381156
103000	-883.9884712220492	-1104.0197722458508	220.03130102380175	-1104.0197722458508	0.014814097909870108	0.23892623936734148	0.5604848177481292	0.10509256910874558	0.05744179933422512	0.13611227835556514	0.21156589924732885	0.2733034063249447	0.3055459629076429	0.20958473152008364	226.9087930475137	486.9555398622897
104000	-888.3547785536997	-1116.3038578192957	227.949079265596	-1116.3038578192957	0.010695033366543346	0.23892623936734148	0.6321704998346225	0.11362201125311328	0.05744179933422512	0.13611227835556514	0.21156589924732885	0.2733034063249447	0.3055459629076429	0.20958473152008364	235.01948154181335	451.408493517813
105000	-884.39751939662	-1112.6414118116859	228.24389241506583	-1112.6414118116859	0.008804881061664752	0.31914142764971715	0.4666786951391377	0.11362201125311328	0.13637721904088768	0.13611227835556514	0.2143803582438631	0.2733034063249447	0.3055459629076429	0.2067702725235494	236.13001827264537	549.0600879901315
106000	-895.6120702949786	-1117.7602854922727	222.14821519729406	-1117.7602854922727	0.012502300948162303	0.39001926421790817	0.4666786951391377	0.12009551215572606	0.13637721904088768	0.13611227835556514	0.18079026626842065	0.2733034063249447	0.3412996158030561	0.2046067116035786	230.28524948812088	455.75026277801584
107000	-893.1621911400299	-1118.129641893822	224.96745075379215	-1118.129641893822	0.010450946686788832	0.39001926421790817	0.4666786951391377	0.047423823099887	0.13637721904088768	0.06701332849367317	0.18079026626842065	0.29249553436996806	0.3221074877580328	0.2046067116035786	231.5344442929696	507.5101461185431
108000	-888.2300818443506	-1109.5331916002494	221.30310975589884	-1109.5331916002494	0.014679197127827472	0.39001926421790817	0.4666786951391377	0.047423823099887	0.11608136784098606	0.06701332849367317	0.18079026626842065	0.29249553436996806	0.3221074877580328	0.2046067116035786	227.71499705261337	421.6852812453891
109000	-880.1273203830184	-1109.274963217296	229.14764283427772	-1109.274963217296	0.009745945927925508	0.21316600685391487	0.4666786951391377	0.047423823099887	0.11608136784098606	0.06701332849367317	0.18079026626842065	0.29249553436996806	0.3221074877580328	0.2046067116035786	234.96792615379098	628.5161672465152
110000	-880.5956701641194	-1108.9967781356422	228.40110797152278	-1108.9967781356422	0.011245066282371393	0.49574853656722057	0.4295768075457054	0.047423823099887	0.11608136784098606	0.06701332849367317	0.18079026626842065	0.28517411455496017	0.3221074877580328	0.21192813141858652	234.9708937250838	448.64239973228666
111000	-897.2283385570427	-1110.1528205404845	212.92448198344184	-1110.1528205404845	0.015525431890904128	0.6539936229163574	0.30636110882555984	0.05109383049389478	0.23252677589707724	0.09317985232796827	0.18079026626842065	0.28517411455496017	0.3221074877580328	0.21192813141858652	220.50455113329915	505.29365835899375
112000	-875.5884816500736	-1104.586267679244	228.99778602917033	-1104.586267679244	0.011457618318909684	0.47190222369584706	0.30636110882555984	0.05109383049389478	0.2526677611487362	0.039963755537359445	0.18079026626842065	0.28517411455496017	0.3221074877580328	0.21192813141858652	235.52101491042615	483.4278953863101
113000	-871.9531376106704	-1104.7522379783356	232.7991003676653	-1104.7522379783356	0.010135546518319058	0.47190222369584706	0.3424913313469615	0.05109383049389478	0.2526677611487362	0.18591677334908385	0.18079026626842065	0.28517411455496017	0.3221074877580328	0.21192813141858652	240.90509869387998	458.23953471144387
114000	-879.0393441145453	-1105.8270795326346	226.78773541808923	-1105.8270795326346	0.012381315019205518	0.350983970073313	0.3424913313469615	0.06659819429305446	0.2526677611487362	0.18591677334908385	0.18079026626842065	0.28517411455496017	0.3221074877580328	0.21192813141858652	234.85372568347938	587.8479729346286
115000	-891.2014872337384	-1110.3674350815375	219.1659478477991	-1110.3674350815375	0.015074287038855053	0.4958924647846491	0.3424913313469615	0.10927643840538999	0.2526677611487362	0.21820989478641825	0.18079026626842065	0.2833406175962641	0.32394098471672883	0.21192813141858652	228.20485727576116	373.72374936913343
116000	-884.6925866190784	-1118.3522087403219	233.65962212124347	-1118.3522087403219	0.00837279788421859	0.4958924647846491	0.5146649769031167	0.10927643840538999	0.2526677611487362	0.10464891933794142	0.1738796512963755	0.29025123256830926	0.32394098471672883	0.21192813141858652	242.38458647218826	811.763004708817
117000	-881.9447375421503	-1104.9577395440706	223.01300200192034	-1104.9577395440706	0.015259730250317068	0.4958924647846491	0.5146649769031167	0.0932889370868288	0.26419806258256806	0.0801877580930645	0.2083641592618862	0.2557667246027986	0.32394098471672883	0.21192813141858652	231.37426840438872	427.71363707913764
118000	-878.512575510456	-1114.0219191346762	235.50934362422012	-1114.0219191346762	0.009409103404107557	0.4958924647846491	0.5146649769031167	0.0932889370868288	0.26419806258256806	0.0801877580930645	0.2083641592618862	0.2557667246027986	0.33208644548970795	0.20378267064560737	243.8706100266885	569.1201166697165
119000	-875.3151903711299	-1106.4234212248193	231.10823085368943	-1106.4234212248193	0.011828303066813834	0.418400692216733	0.5146649769031167	0.0932889370868288	0.16509721768199395	0.10942304661514285	0.2083641592618862	0.2557667246027986	0.33208644548970795	0.20378267064560737	239.14198977327177	673.6770421547074
120000	-885.2119254602536	-1112.0880848278018	226.87615936754824	-1112.0880848278018	0.013370262064486908	0.418400692216733	0.5146649769031167	0.0932889370868288	0.16509721768199395	0.10942304661514285	0.19967902577043775	0.28301554639555637	0.3135227571883986	0.20378267064560737	234.90991828713058	459.8258345658641
121000	-871.1353545880404	-1100.9184414090194	229.78308682097892	-1100.9184414090194	0.013407353564231837	0.418400692216733	0.4321428202837693	0.0932889370868288	0.16509721768199395	0.10942304661514285	0.1728650946939548	0.28301554639555637	0.3135227571883986	0.23059660172209032	237.6466976112831	571.5936232453333
122000	-871.2262318325119	-1104.5113973708228	233.2851655383109	-1104.5113973708228	0.009916919121416564	0.20520394965508962	0.4321428202837693	0.27915984949212314	0.1533146071380192	0.10942304661514285	0.1728650946939548	0.28301554639555637	0.3135227571883986	0.23059660172209032	241.43899060412224	619.0382653171398
123000	-894.2233452078142	-1114.3609320733951	220.13758686558094	-1114.3609320733951	0.01391254242764067	0.4769150361140055	0.32073947258994207	0.15703921075266508	0.1533146071380192	0.10942304661514285	0.1728650946939548	0.28301554639555637	0.3135227571883986	0.23059660172209032	228.27222291591843	479.5251251077166
124000	-882.8117434127845	-1107.3468192694222	224.53507585663775	-1107.3468192694222	0.011388927194123578	0.4769150361140055	0.32073947258994207	0.2642638034520583	0.1533146071380192	0.1517674617286737	0.21268237454707584	0.28301554639555637	0.3135227571883986	0.1907793218689693	233.4898700892914	526.5207073540272
125000	-880.285079568788	-1112.721543035867	232.436463467079	-1112.721543035867	0.010902088125090642	0.1876017593456136	0.39288426717868175	0.2642638034520583	0.1533146071380192	0.1517674617286737	0.21268237454707584	0.28301554639555637	0.32247047488375796	0.18183160417360997	240.6723091259308	653.5730101671417
126000	-882.5948583088541	-1107.6297568923794	225.03489858352535	-1107.6297568923794	0.012349660635976643	0.1876017593456136	0.5230615962388085	0.2642638034520583	0.1739545310831353	0.1517674617286737	0.17549314225496354	0.28301554639555637	0.32247047488375796	0.21902083646572224	233.67117883207226	450.6453010960225
127000	-881.0658457481816	-1114.0223390747908	232.95649332660926	-1114.0223390747908	0.007081340379042607	0.1876017593456136	0.5230615962388085	0.2642638034520583	0.12941474071938547	0.1517674617286737	0.17549314225496354	0.28301554639555637	0.32247047488375796	0.21902083646572224	241.30733652105994	626.9640630833156
128000	-877.3204882832495	-1107.626786115995	230.30629783274549	-1107.626786115995	0.008945227521750821	0.34163406046981565	0.4171254721280746	0.14179242510477383	0.12941474071938547	0.1517674617286737	0.20655991656499212	0.2519487720855278	0.32247047488375796	0.21902083646572224	238.41799708842802	571.7903344463876
129000	-883.901139105222	-1103.0034869535682	219.10234784834623	-1103.0034869535682	0.01651404590275247	0.34163406046981565	0.4171254721280746	0.14179242510477383	0.12941474071938547	0.1517674617286737	0.20655991656499212	0.2519487720855278	0.32247047488375796	0.21902083646572224	227.21404710402877	521.2288174821473
130000	-871.8089428697212	-1101.9842558317844	230.17531296206317	-1101.9842558317844	0.014529823772944128	0.34163406046981565	0.4171254721280746	0.14179242510477383	0.12941474071938547	0.061532182050520946	0.20655991656499212	0.2519487720855278	0.32247047488375796	0.21902083646572224	237.42033897917932	608.248984553418
131000	-876.3443800110133	-1105.2998140419943	228.95543403098105	-1105.2998140419943	0.011501224893543346	0.34163406046981565	0.19197853021349326	0.14179242510477383	0.12941474071938547	0.061532182050520946	0.20114086951361335	0.25736781913690654	0.32247047488375796	0.21902083646572224	235.45199935228692	403.6829922028059
132000	-884.6460585622319	-1104.772099619543	220.12604105731106	-1104.772099619543	0.01705129051577332	0.5828308351241627	0.19197853021349326	0.11517962507323114	0.12941474071938547	0.061532182050520946	0.20114086951361335	0.2731992002302019	0.3066390937904626	0.21902083646572224	226.9540359913554	395.07894486714787
133000	-887.5987694090147	-1108.390701038718	220.79193162970319	-1108.390701038718	0.012866709662329974	0.5828308351241627	0.25838225582511254	0.11517962507323114	0.11922556638677274	0.07233799807131519	0.20114086951361335	0.2731992002302019	0.3066390937904626	0.21902083646572224	227.98130708713876	610.2705298977146
134000	-894.5486386934562	-1116.6705005329854	222.1218618395293	-1116.6705005329854	0.013043230304830473	0.5828308351241627	0.37454308511469636	0.08590892910592073	0.045330766976649346	0.07233799807131519	0.20114086951361335	0.2731992002302019	0.3066390937904626	0.21902083646572224	228.4622076854973	561.257648099394
135000	-895.8981511958659	-1118.0756059388166	222.1774547429506	-1118.0756059388166	0.013474797730420873	0.5828308351241627	0.37454308511469636	0.027209027487705564	0.06304946641177848	0.10378924920274722	0.20114086951361335	0.2731992002302019	0.3066390937904626	0.21902083646572224	228.0809947145959	507.33465201171225
136000	-894.0661823624043	-1109.6104339281915	215.5442515657872	-1109.6104339281915	0.01676842799601722	0.5828308351241627	0.37454308511469636	0.027209027487705564	0.039692756954454955	0.10378924920274722	0.20114086951361335	0.2731992002302019	0.3066390937904626	0.21902083646572224	221.0058425372684	364.39644779931456
137000	-883.832322810338	-1105.7077812992013	221.8754584888633	-1105.7077812992013	0.013622101338572053	0.5147459809228004	0.37454308511469636	0.0058778558628063485	0.028207518432204027	0.08116352843659065	0.20114086951361335	0.2762912053027652	0.3035470887178993	0.21902083646572224	225.19284281556196	333.4671716447776
138000	-878.4387393693588	-1111.0724809120597	232.63374154270096	-1111.0724809120597	0.010536436564215336	0.19359631302211322	0.37454308511469636	0.003291294582837241	0.028207518432204027	0.08116352843659065	0.20114086951361335	0.2762912053027652	0.3365305870247367	0.18603733815888485	234.43883324397487	487.87918638816706
139000	-867.2047535706928	-1110.418907511575	243.21415394088228	-1110.418907511575	0.011097385363106284	0.19359631302211322	0.3597251794106893	0.0028477069533353696	0.043985502330678966	0.08116352843659065	0.20114086951361335	0.2762912053027652	0.3365305870247367	0.18603733815888485	245.26621943349076	689.7900731080965
